DATE,PRCP,TMAX,TMIN,NROWS
1956,0.0,40.0,-166.5,6
1957,0.0,-37.958333333333336,-169.30434782608697,28
1958,0.0,72.21875,-103.8,73
1959,0.0,66.82022471910112,-90.3780487804878,131
1960,0.0,124.87741935483871,0.9105691056910569,211
1961,0.0,122.61574074074075,-11.476190476190476,316
1962,0.0,107.90045248868778,-30.033783783783782,321
1963,0.0,144.11494252873564,-7.402298850574713,339
1969,0.0,78.26136363636364,-54.91627906976744,354
1970,0.0,94.84848484848484,-36.748971193415635,364
1971,0.0,75.19463087248322,-78.95652173913044,180
1973,0.0,120.42145593869732,-23.26530612244898,351
1974,0.0,113.3969465648855,-36.18357487922705,361
1975,0.0,123.52313167259787,-30.594059405940595,363
1976,0.0,97.46527777777777,-40.0,359
1977,0.0,100.74204946996467,-51.291866028708135,363
1978,0.0,117.96551724137932,-39.0,364
1979,0.0,115.86206896551724,-31.294642857142858,365
1980,0.0,110.12903225806451,-28.495575221238937,364
1981,0.0,107.23684210526316,-32.35807860262009,358
1982,66.0,150.0984251968504,17.006410256410255,361
1983,232.0,106.20666666666666,-23.517587939698494,359
1984,656.0,99.43,-32.35944700460829,366
1985,1261.0,94.52681388012618,-50.948356807511736,365
1986,2018.0,108.70486111111111,-39.65196078431372,362
1987,1456.0,99.02684563758389,-33.41089108910891,363
1988,587.0,98.9472049689441,-40.25974025974026,364
1989,91.0,111.56687898089172,-26.070093457943926,365
1990,0.0,112.92405063291139,-28.605504587155963,364
1991,0.0,111.81848184818482,-39.53023255813954,362
1992,20.0,72.48031496062993,-56.12359550561798,333
1993,0.0,101.48474576271187,-33.17788461538461,363
1994,899.0,119.33333333333333,-29.609865470852018,361
1995,0.0,110.33742331288343,-36.38116591928251,363
1996,0.0,104.36026936026936,-34.91044776119403,354
1997,249.0,112.22364217252397,-24.976958525345623,363
1998,0.0,118.48809523809524,-21.304347826086957,364
1999,13.0,119.11075949367088,-27.875598086124402,364
2000,797.0,108.49044585987261,-37.588235294117645,366
2001,3300.0,117.12820512820512,-26.443396226415093,365
2002,446.0,123.88235294117646,-15.963133640552995,364
2003,965.0,109.13924050632912,-27.516949152542374,364
2004,120.0,125.05846153846154,-15.480519480519481,365
2005,368.0,114.64927536231885,-26.55378486055777,365
2006,452.0,121.95750708215297,-18.703125,365
2007,882.0,133.20963172804534,-11.105042016806722,364
2008,2893.0,118.86079545454545,-16.925311203319502,366
2009,648.0,118.32394366197182,-25.93305439330544,365
2010,466.0,109.50704225352112,-29.0,365
2011,425.0,106.66197183098592,-36.42323651452282,365
2012,889.0,104.39255014326648,-31.338645418326692,366
2013,1024.0,126.80857142857143,-7.742616033755274,365
2014,798.0,140.6534090909091,-6.466666666666667,365
2015,323.0,121.48314606741573,-25.634146341463413,365
2016,559.0,112.83977900552486,-30.383259911894275,366
2017,168.0,132.76454293628808,-16.585774058577407,365
2018,677.0,122.28611111111111,-20.273469387755103,364
2019,768.0,120.79005524861878,-22.837606837606838,365
2020,639.0,115.64525139664805,-24.645569620253166,366
2021,94.0,123.23512747875354,-14.099137931034482,361
2022,38.0,119.48,-24.29237288135593,365
2023,13.0,207.08695652173913,-25.06611570247934,365
2024,0.0,185.43333333333334,7.973262032085562,288
