DATE,PRCP,TMAX,TMIN,NROWS
1968,8614.0,331.5327102803738,240.61214953271028,214
1969,23484.0,332.5,237.22527472527472,365
1970,16709.0,335.07397260273973,230.8082191780822,365
1971,11077.0,335.7369863013699,230.0109589041096,365
1972,9440.0,346.61475409836066,228.71584699453553,366
1973,16725.0,330.17534246575343,228.8794520547945,365
1974,14233.0,328.4054794520548,218.6767123287671,365
1975,10768.0,331.3205479452055,204.34246575342465,365
1976,8074.0,335.8114754098361,214.67486338797815,366
1977,5146.0,363.15890410958906,235.74520547945207,365
1978,10.0,355.8333333333333,206.5,20
1979,2757.0,326.38961038961037,206.77215189873417,82
1980,1100.0,349.3333333333333,223.75,16
1982,0.0,,,1
1983,0.0,325.0,240.0,8
1984,1468.0,315.75409836065575,227.25806451612902,65
1985,1690.0,325.7821782178218,228.55789473684212,104
1986,0.0,353.0,243.5,2
1987,0.0,332.0,245.0,1
1988,5.0,331.8666666666667,220.9090909090909,45
1989,3876.0,338.3679245283019,240.72727272727272,134
1990,3580.0,348.2348178137652,224.0,264
1991,8691.0,336.6006191950464,229.74285714285713,348
1992,7787.0,334.84569732937683,214.86274509803923,365
1993,18508.0,327.1577181208054,221.35016835016836,333
1994,0.0,305.5,217.25,4
1995,3462.0,329.07216494845363,243.32258064516128,111
1996,6358.0,330.39506172839504,240.08074534161491,179
1997,2286.0,353.08,256.84,62
2005,7096.0,342.7345132743363,245.63716814159292,156
2006,1991.0,351.7734375,241.015625,186
2007,1979.0,358.1,250.0142857142857,89
2009,3854.0,346.468085106383,251.18439716312056,201
2010,7462.0,329.6510067114094,234.40939597315437,267
2011,11752.0,328.2705314009662,234.89371980676327,350
2012,6411.0,334.0515463917526,237.0721649484536,343
2013,5073.0,333.67021276595744,235.9787234042553,333
2014,5056.0,339.3888888888889,238.73611111111111,231
2015,3142.0,344.50943396226415,248.68396226415095,317
2016,2632.0,347.0933333333333,250.7111111111111,317
2017,9464.0,342.9337016574586,243.2707182320442,265
2018,2239.0,341.61333333333334,244.38666666666666,256
2019,4704.0,346.66517857142856,241.73214285714286,341
2020,5634.0,353.5838150289017,244.23121387283237,264
2021,5458.0,355.92857142857144,237.34920634920636,198
2022,998.0,336.37704918032784,233.65573770491804,82
2023,597.0,350.70786516853934,234.20224719101122,235
2024,4219.0,368.40677966101697,266.6101694915254,231
