DATE,PRCP,TMAX,TMIN,NROWS
1973,1065.0,273.3333333333333,184.6153846153846,17
1974,978.0,275.0,191.53846153846155,17
1975,0.0,278.51851851851853,189.01960784313727,63
1976,4600.0,288.51851851851853,206.7058823529412,103
1977,10123.0,293.55555555555554,209.67567567567568,231
1978,13879.0,287.14285714285717,208.96396396396398,270
1979,10451.0,291.4117647058824,209.80099502487562,258
1980,14465.0,286.39639639639637,206.2704918032787,292
1981,14343.0,299.6875,210.65989847715736,232
1982,12305.0,288.5531914893617,207.98058252427185,183
1983,11606.0,285.425641025641,204.9837837837838,240
1984,5128.0,283.9010989010989,206.24242424242425,117
1985,9562.0,294.70108695652175,212.12637362637363,216
1986,11363.0,290.6145833333333,206.82722513089004,232
1987,12034.0,297.8615384615385,212.6782945736434,294
1988,12359.0,296.7510729613734,215.66355140186917,262
1989,18789.0,289.6283783783784,212.71212121212122,316
1990,6655.0,293.8228571428571,213.88819875776397,198
1991,11210.0,291.5128205128205,215.9125,178
1992,2707.0,276.4519230769231,200.49074074074073,113
1993,10628.0,290.3320754716981,209.0,273
1994,17520.0,288.6612377850163,211.00689655172414,323
1995,13092.0,290.5325443786982,224.6990291262136,193
1996,8497.0,287.0592105263158,207.22155688622755,177
1997,9653.0,286.3411764705882,218.83333333333334,137
1998,7023.0,315.0,215.36686390532543,176
1999,1104.0,,213.41104294478527,170
2000,10882.0,293.4788732394366,209.3678756476684,216
2001,17138.0,291.2233676975945,211.90974729241879,302
2002,17016.0,295.58152173913044,218.88524590163934,193
2003,17639.0,294.1695652173913,213.42600896860986,237
2004,20116.0,289.49652777777777,208.45993031358884,302
2005,18264.0,294.98546511627904,208.58908045977012,359
2006,22957.0,293.44011976047904,210.11377245508982,346
2007,12934.0,294.3865030674847,204.73846153846154,337
2008,11175.0,291.9812734082397,196.18631178707224,278
2009,12432.0,295.34519572953735,203.8892857142857,291
2010,17138.0,299.93823529411765,203.9475218658892,352
2011,16049.0,300.9676470588235,199.06508875739644,345
2012,17774.0,299.1823529411765,194.89020771513353,349
2013,10988.0,302.5462962962963,193.88253012048193,335
2014,18896.0,303.52994011976045,201.26018808777428,341
2015,19690.0,311.30721003134795,211.29749103942652,330
2016,20255.0,299.7804054054054,206.8125,306
2017,34458.0,304.5654761904762,217.9298245614035,341
2018,28507.0,301.96209912536443,215.10064935064935,352
2019,41199.0,303.6327683615819,221.06853582554518,358
2020,16460.0,300.4039735099338,215.28048780487805,308
2021,20264.0,301.35593220338984,216.93515358361773,299
2022,19557.0,296.47058823529414,212.05555555555554,275
2023,6522.0,297.4965986394558,211.84285714285716,154
2024,15697.0,303.58024691358025,215.26027397260273,165
