DATE,PRCP,TMAX,TMIN,NROWS
1973,160.0,290.0,175.0,46
1974,775.0,272.3076923076923,162.7941176470588,96
1975,0.0,263.7142857142857,167.94117647058823,43
1976,581.0,296.8,201.4814814814815,70
1977,7011.0,285.92356687898086,187.4251497005988,225
1978,8750.0,284.7586206896552,180.67567567567568,335
1979,3774.0,286.78966789667896,177.7304964539007,311
1980,3887.0,285.3781512605042,181.4406779661017,280
1981,10875.0,276.70212765957444,178.51985559566788,327
1982,2220.0,281.1201923076923,184.95673076923077,309
1983,3682.0,288.458904109589,184.04285714285714,346
1984,4993.0,273.71372549019605,178.98418972332016,328
1985,3927.0,285.7,186.1487603305785,310
1986,3810.0,284.4981549815498,180.6762295081967,328
1987,3741.0,288.32699619771864,191.98728813559322,339
1988,4255.0,287.54761904761904,182.5391304347826,334
1989,5044.0,291.764367816092,193.78823529411764,281
1990,4750.0,282.0327102803738,178.94148936170214,317
1991,5409.0,287.5854700854701,184.4581673306773,332
1992,4432.0,294.1673640167364,191.28727272727272,358
1993,3580.0,277.6518218623482,182.78210116731518,353
1994,3727.0,280.72222222222223,180.08304498269896,347
1995,9826.0,286.64978902953584,186.56692913385828,359
1996,4068.0,283.71065989847716,187.86721991701245,322
1997,6206.0,275.95882352941175,185.58050847457628,326
1998,7977.0,287.59574468085106,189.668,348
1999,1847.0,281.1058201058201,185.05220883534136,347
2000,11302.0,282.6860465116279,181.00440528634363,307
2001,4940.0,283.97747747747746,185.8448275862069,353
2002,3318.0,286.1256281407035,187.14285714285714,365
2003,2092.0,291.79545454545456,191.6888888888889,347
2004,4361.0,290.6804733727811,188.3905325443787,346
2005,6495.0,292.2551020408163,184.25396825396825,347
2006,7615.0,283.4329896907216,176.76923076923077,356
2007,6342.0,294.90147783251234,186.93273542600897,359
2008,3630.0,293.4813278008299,186.07296137339057,365
2009,5369.0,292.1478260869565,186.8609865470852,359
2010,7890.0,294.31555555555553,192.97630331753555,329
2011,5403.0,306.92857142857144,216.25675675675674,156
2012,7939.0,283.5,173.84563758389262,336
2013,5914.0,285.88429752066116,176.04761904761904,356
2014,6821.0,292.55172413793105,175.354609929078,355
2015,3641.0,298.52941176470586,185.36686390532543,364
2016,4330.0,292.65486725663715,188.4915254237288,365
2017,6410.0,298.0388349514563,180.58659217877096,363
2018,7993.0,302.38349514563106,183.95108695652175,360
2019,5368.0,310.59215686274507,185.44102564102565,365
2020,5537.0,285.69117647058823,179.55392156862746,365
2021,6101.0,283.5625,179.9738219895288,360
2022,7016.0,274.13861386138615,187.66839378238342,347
2023,0.0,276.5,188.0327868852459,357
2024,0.0,285.0,182.3815789473684,290
