DATE,PRCP,TMAX,TMIN,NROWS
1949,0.0,292.6810035842294,175.92105263157896,334
1950,0.0,280.7835365853659,154.83818770226537,365
1951,0.0,274.7749196141479,170.45848375451263,365
1973,0.0,,,135
1974,0.0,,,347
1975,20.0,,,351
1976,20.0,,,352
1977,40.0,,,335
1978,30.0,281.36842105263156,149.0566037735849,154
1979,20.0,263.95348837209303,161.48387096774192,183
1980,208.0,265.2105263157895,160.5235602094241,197
1981,190.0,271.70212765957444,169.78354978354977,240
1982,1312.0,261.30898876404495,157.6573033707865,185
1983,1912.0,267.16157205240177,163.53478260869565,233
1984,10.0,245.46428571428572,137.42528735632183,89
1985,15.0,203.5,110.5,2
1986,0.0,307.0,136.0,2
1987,0.0,236.0,112.0,1
1990,0.0,279.0,,2
1991,0.0,332.0,236.0,1
1992,0.0,332.0,276.0,2
1994,0.0,344.0,,2
1995,0.0,204.0,1.0,1
1997,0.0,224.0,1.0,1
1998,0.0,,,3
2004,71.0,264.42857142857144,149.64285714285714,45
2005,51.0,279.6923076923077,180.2,95
2006,0.0,332.85714285714283,216.14285714285714,14
2008,0.0,263.3333333333333,148.66666666666666,3
2009,101.0,299.77906976744185,197.02325581395348,102
2010,340.0,284.95620437956205,165.26277372262774,177
2011,10.0,280.504132231405,163.89256198347107,157
2012,218.0,284.568,172.432,180
2013,46.0,285.2393162393162,168.1196581196581,150
2014,231.0,291.84415584415586,164.41558441558442,96
2015,124.0,314.6463414634146,205.5,96
2016,15.0,300.2767857142857,179.75,136
2017,109.0,312.1509433962264,195.5188679245283,120
2018,1212.0,294.15277777777777,180.25694444444446,180
2019,890.0,291.5808080808081,172.6161616161616,267
2020,335.0,308.125,185.67708333333334,248
2021,101.0,301.7647058823529,185.6149732620321,239
2022,815.0,283.92528735632186,168.95402298850576,222
2023,311.0,305.6458333333333,198.875,236
2024,33.0,301.872,195.932,288
