DATE,PRCP,TMAX,TMIN,NROWS
1957,0.0,322.68888888888887,219.61797752808988,182
1958,0.0,352.4397759103641,213.61834319526628,359
1959,30.0,,239.0,26
1960,0.0,,,207
1961,0.0,400.8333333333333,197.25,335
1962,0.0,339.0,,333
1963,0.0,322.0,161.0,347
1964,3298.0,353.1746031746032,214.97510373443984,330
1965,2022.0,346.51381215469615,212.11428571428573,247
1966,3172.0,360.23318385650225,214.8235294117647,307
1967,3125.0,342.8541666666667,211.9855072463768,301
1973,1881.0,356.0335195530726,229.15422885572139,269
1974,1227.0,345.2258064516129,202.98013245033113,187
1975,0.0,355.0785340314136,218.4126984126984,217
1976,299.0,347.8723404255319,213.90374331550802,211
1977,2591.0,358.8235294117647,225.6086956521739,281
1978,3451.0,359.30555555555554,223.1958762886598,335
1979,3005.0,358.82591093117406,225.6015037593985,327
1980,4196.0,366.22222222222223,228.84615384615384,349
1981,1187.0,363.1578947368421,219.63636363636363,260
1982,4670.0,360.01838235294116,230.55109489051094,332
1983,2161.0,354.30645161290323,211.17877094972067,231
1984,5785.0,364.410447761194,228.92016806722688,327
1985,4226.0,355.4181034482759,228.13452914798205,298
1986,4176.0,349.46320346320346,222.11206896551724,307
1987,3193.0,370.4266666666667,234.93065693430657,337
1988,3686.0,357.12538226299694,232.03870967741935,362
1989,2464.0,363.2077464788732,228.3955223880597,335
1990,4118.0,369.383064516129,235.5899581589958,326
1991,2617.0,363.02008032128515,235.35294117647058,331
1992,4300.0,355.5104895104895,225.43928571428572,338
1993,2850.0,369.9929328621908,233.04982206405694,340
1994,11187.0,353.45631067961165,221.2457337883959,362
1995,2568.0,365.14878892733566,230.28235294117647,335
1996,3250.0,371.04713804713805,229.0631970260223,336
1997,1134.0,366.64315352697093,225.44651162790697,274
1998,3052.0,362.51792828685257,233.34893617021277,311
1999,148.0,357.0042016806723,230.7,295
2000,1885.0,366.08196721311475,223.52331606217618,218
2001,2032.0,369.73333333333335,223.1435185185185,273
2002,1510.0,374.63295880149815,234.86938775510205,314
2003,5439.0,362.32394366197184,232.9928057553957,347
2004,3726.0,368.0282131661442,233.25347222222223,360
2005,2730.0,366.3369565217391,234.5092936802974,344
2006,3549.0,365.0380228136882,234.03875968992247,326
2007,3481.0,364.60370370370373,229.40636042402826,341
2008,3776.0,356.06569343065695,219.69477911646587,302
2009,6890.0,366.45454545454544,231.8984962406015,358
2010,5383.0,370.9671052631579,235.9436090225564,341
2011,3463.0,369.590625,225.5531914893617,341
2012,4905.0,354.6752136752137,223.27649769585253,256
2013,1542.0,355.8814432989691,209.46994535519124,210
2014,4549.0,363.2798742138365,210.6472491909385,361
2015,3728.0,363.97452229299364,221.7076411960133,360
2016,4273.0,363.1842105263158,224.07076923076923,366
2017,3769.0,367.3609467455621,224.92283950617283,365
2018,3504.0,366.27597402597405,225.59060402684563,363
2019,2199.0,353.29824561403507,218.6288209606987,365
2020,5807.0,359.92628205128204,220.14935064935065,366
2021,5112.0,372.9214285714286,240.74100719424462,361
2022,1947.0,372.54802259887003,228.24858757062148,361
2023,921.0,354.2340425531915,242.1225806451613,359
2024,0.0,373.3095238095238,305.0,288
