DATE,PRCP,TMAX,TMIN,NROWS
1945,1065.0,,,116
1946,4784.0,,,352
1947,3974.0,,,362
1948,5068.0,,,359
1949,5661.0,,,362
1950,4162.0,,,362
1951,3821.0,,,360
1952,4293.0,,,362
1953,2700.0,,,364
1954,3653.0,,,359
1955,6122.0,188.125,88.25,359
1956,3625.0,164.56756756756758,57.75757575757576,362
1957,4455.0,165.06451612903226,61.86538461538461,361
1958,5355.0,116.55555555555556,40.39393939393939,358
1959,4649.0,-17.0,-45.333333333333336,358
1960,6445.0,,,350
1961,4978.0,,,364
1962,5525.0,128.0,,361
1963,4639.0,,,362
1964,5848.0,,,362
1965,5150.0,,,355
1966,4723.0,,,280
1967,4179.0,,,349
1968,6145.0,,,364
1969,4839.0,90.75728155339806,-43.486111111111114,345
1970,7408.0,111.27272727272727,-31.88235294117647,363
1971,4687.0,44.42857142857143,2.0526315789473686,349
1972,5646.0,,,330
1973,4121.0,119.0,26.78832116788321,363
1974,2620.0,131.92118226600985,33.8,312
1975,2276.0,146.5079365079365,50.625,303
1976,2348.0,115.1829268292683,26.62420382165605,291
1977,4665.0,130.92198581560282,35.26946107784431,365
1978,6179.0,135.36697247706422,33.27619047619048,360
1979,5294.0,140.71428571428572,41.839080459770116,365
1980,7368.0,138.84057971014494,44.88549618320611,366
1981,7788.0,116.01398601398601,43.591160220994475,365
1982,4226.0,199.0,9.0,365
1983,3994.0,,41.0,365
1984,6091.0,-15.5,-10.0,316
1985,6844.0,,,365
1986,3414.0,,,357
1987,1545.0,36.785714285714285,7.705882352941177,70
1988,5933.0,109.25,31.785714285714285,365
1989,5830.0,151.71794871794873,49.39473684210526,365
1990,4642.0,134.3653846153846,43.172413793103445,365
1991,6280.0,128.37820512820514,43.51234567901235,365
1992,4608.0,143.16993464052288,49.11184210526316,366
1993,951.0,120.37795275590551,29.466666666666665,145
1994,1252.0,109.52631578947368,23.013157894736842,97
1995,415.0,67.33333333333333,1.9183673469387754,60
2004,0.0,126.0,103.0,3
2016,2807.0,187.01463414634145,85.4,221
2017,3203.0,162.66863905325442,58.688581314878896,365
2018,2574.0,159.89705882352942,58.58477508650519,364
2019,2882.0,172.11746987951807,62.454861111111114,365
2020,2397.0,166.1854103343465,56.9375,366
2021,3716.0,146.69875776397515,43.39259259259259,361
2022,2609.0,154.15757575757576,53.484429065743946,365
2023,2641.0,170.79233226837061,62.415770609319,365
2024,2366.0,204.12704918032787,82.34763948497854,288
