DATE,PRCP,TMAX,TMIN,NROWS
1943,0.0,,,275
1944,0.0,296.0,169.0,365
1945,0.0,,,242
1957,0.0,356.79888268156424,227.50282485875707,181
1958,0.0,360.6842105263158,211.50140845070422,362
1959,0.0,,,4
1960,0.0,250.0,175.0,179
1961,0.0,332.0,186.8,345
1962,0.0,378.0,228.0,316
1964,0.0,342.9736842105263,180.09302325581396,69
1965,0.0,347.61621621621623,196.1875,244
1966,0.0,363.51408450704224,199.96,165
1967,0.0,342.7204301075269,154.55882352941177,140
1973,238.0,360.1764705882353,221.40243902439025,256
1974,161.0,350.37974683544303,210.42918454935622,270
1975,10.0,367.2,220.2336448598131,245
1976,409.0,339.39086294416245,203.5978835978836,213
1977,307.0,359.6330275229358,217.86069651741295,245
1978,414.0,348.67158671586714,211.42335766423358,299
1979,370.0,369.8882681564246,217.14912280701753,288
1980,900.0,356.30281690140845,215.97785977859778,340
1981,1969.0,355.6420233463035,215.2651515151515,302
1982,160.0,355.58365758754866,211.16949152542372,326
1983,30.0,372.0625,236.81597222222223,350
1984,671.0,353.3510971786834,216.5,352
1985,429.0,356.98039215686276,218.35,340
1986,1232.0,343.6389891696751,208.70422535211267,306
1987,512.0,368.22635135135135,223.0746887966805,328
1988,3118.0,355.62578616352204,223.32472324723247,347
1989,452.0,351.75,216.5019920318725,321
1990,790.0,361.31081081081084,223.7172131147541,308
1991,231.0,352.87704918032784,217.49099099099098,277
1992,183.0,355.2288732394366,220.1851851851852,302
1993,2100.0,351.57462686567163,218.65587044534414,291
1994,452.0,356.9113475177305,223.94444444444446,295
1995,1237.0,356.3837209302326,213.57207207207207,285
1996,1090.0,357.2708333333333,213.375,150
1997,528.0,367.9760479041916,230.08695652173913,235
1998,1718.0,357.73595505617976,222.55844155844156,225
1999,125.0,342.4379562043796,209.87704918032787,161
2000,129.0,358.0121951219512,217.50704225352112,188
2001,16.0,383.8018018018018,226.7128712871287,133
2003,432.0,332.953125,213.96825396825398,74
2004,320.0,357.5561497326203,229.47368421052633,222
2005,241.0,360.8956043956044,238.69426751592357,199
2006,290.0,360.90225563909775,226.24475524475525,160
2007,50.0,360.7007299270073,229.90714285714284,161
2008,231.0,363.05263157894734,234.43103448275863,190
2009,80.0,355.9537366548043,224.31048387096774,310
2010,241.0,375.15384615384613,239.06060606060606,286
2011,572.0,365.8015873015873,238.87383177570092,276
2012,429.0,339.81868131868134,198.8793103448276,198
2013,508.0,360.54583333333335,234.42465753424656,282
2014,0.0,354.53333333333336,231.00934579439252,267
2015,61.0,354.55026455026456,165.0,229
2016,0.0,349.5736434108527,,148
2017,0.0,359.2393162393162,,127
2018,0.0,294.0,,43
2019,0.0,,,19
2020,0.0,,,12
2021,0.0,,,14
2022,0.0,,,16
2023,0.0,,278.6666666666667,45
2024,0.0,,,17
