DATE,PRCP,TMAX,TMIN,NROWS
1949,2980.0,315.0,223.58333333333334,32
1950,1652.0,321.1875,226.14285714285714,21
1951,1496.0,329.6666666666667,220.33333333333334,3
1954,1177.0,314.375,224.47058823529412,18
1955,2152.0,,,20
1956,2419.0,316.5,,40
1957,3264.0,333.0,211.0,32
1958,3016.0,325.0,233.33333333333334,48
1959,6151.0,327.125,229.66666666666666,57
1960,11120.0,322.57894736842104,231.73333333333332,179
1961,23601.0,325.0498614958449,227.801261829653,365
1962,28793.0,323.31491712707185,228.272131147541,365
1963,25745.0,326.8977900552486,227.993399339934,365
1964,26545.0,323.3387978142076,229.43769968051117,366
1965,20826.0,324.15294117647056,227.4909090909091,328
1966,23765.0,319.7096774193548,223.96,363
1967,25497.0,318.52941176470586,219.75675675675674,364
1968,1135.0,311.0,219.25,31
1973,529.0,,210.0,364
1974,3167.0,320.0,220.0,365
1975,13510.0,,206.0,364
1976,2898.0,345.0,213.33333333333334,366
1977,507.0,321.30434782608694,225.25,365
1978,7977.0,324.0357142857143,226.84931506849315,365
1979,16158.0,321.05527638190955,227.53086419753086,365
1980,22395.0,321.29411764705884,228.66171003717471,366
1981,28203.0,322.04819277108436,226.8014705882353,365
1982,30492.0,319.74311926605503,227.1358024691358,365
1983,19137.0,324.8761467889908,232.52592592592592,365
1984,21180.0,308.53125,221.6875,366
1985,18350.0,,,365
1986,18578.0,,,365
1987,21095.0,,,365
1988,27763.0,,,366
1989,14737.0,,,365
1990,14440.0,,,365
1991,22460.0,321.5156950672646,232.885,354
1992,23128.0,327.365625,232.2258064516129,348
1993,19473.0,324.5634674922601,234.83272727272728,361
1994,20608.0,324.8654434250765,236.29019607843136,360
1995,22074.0,325.30563798219583,238.9757785467128,363
1996,22164.0,325.71802325581393,238.47202797202797,364
1997,22378.0,330.3411078717201,240.31386861313868,363
1998,11001.0,341.67464114832535,250.68965517241378,235
1999,7647.0,325.4155844155844,237.1121076233184,364
2000,15388.0,328.4146341463415,237.98804780876495,363
2001,21520.0,330.4811320754717,239.42424242424244,365
2002,16637.0,336.64375,240.94420600858368,365
2003,20358.0,333.64935064935065,241.23673469387754,365
2004,27769.0,331.9377049180328,238.28155339805826,366
2006,7916.0,321.61224489795916,237.64864864864865,60
2007,27977.0,322.8245033112583,237.2079646017699,365
2008,32524.0,321.8095238095238,236.4979079497908,366
2009,28027.0,328.17905405405406,240.7198275862069,365
2010,31492.0,337.7707641196013,247.5695652173913,365
2011,26208.0,334.05923344947735,247.7608695652174,365
2012,30768.0,334.11034482758623,246.6344537815126,366
2013,28771.0,334.3333333333333,242.99137931034483,365
2014,25649.0,332.0,244.65502183406113,365
2015,29703.0,332.85555555555555,245.02403846153845,365
2016,26331.0,335.85114503816794,246.88936170212767,366
2017,26121.0,327.75308641975306,244.12962962962962,365
2018,35102.0,317.4,241.27727272727273,364
2019,26983.0,337.5274725274725,245.85,365
2020,18647.0,336.03333333333336,247.51293103448276,366
2021,25742.0,329.64179104477614,243.33644859813083,362
2022,27145.0,331.4271844660194,243.6082949308756,365
2023,30202.0,331.258064516129,245.35265700483092,365
2024,23895.0,339.0181818181818,251.7396449704142,290
