DATE,PRCP,TMAX,TMIN,NROWS
1960,0.0,,,150
1961,99.0,387.8,240.0,318
1962,0.0,330.5,211.0,289
1963,0.0,,,326
1964,6770.0,335.5560538116592,213.82741116751268,281
1965,3233.0,331.2317880794702,213.2941176470588,188
1966,3712.0,339.25,206.3525179856115,240
1967,3504.0,339.3815028901734,205.1038961038961,231
1973,1784.0,342.85714285714283,214.0151515151515,156
1974,921.0,335.90361445783134,196.02564102564102,90
1975,0.0,333.7383177570093,194.87394957983193,133
1976,224.0,333.90410958904107,200.0,180
1977,6687.0,336.2295081967213,206.80161943319837,289
1978,8907.0,328.8936170212766,199.17322834645668,288
1979,9699.0,336.53846153846155,206.1888111888112,316
1980,7429.0,337.81609195402297,221.36363636363637,312
1981,9034.0,341.88612099644126,213.006993006993,335
1982,8220.0,330.6025641025641,213.74774774774775,300
1983,8289.0,339.99006622516555,214.88888888888889,340
1984,1886.0,344.6120218579235,216.7840909090909,232
1985,1913.0,326.43283582089555,197.72368421052633,160
1986,3711.0,335.8888888888889,205.3774834437086,251
1987,5910.0,349.5098039215686,214.72522522522522,298
1988,6587.0,340.9718309859155,215.59615384615384,331
1989,8491.0,341.1691729323308,213.80555555555554,316
1990,11362.0,335.77542372881356,215.33609958506224,311
1991,9747.0,345.2629482071713,222.880658436214,311
1992,8757.0,342.1535836177474,209.99250936329588,318
1993,10171.0,344.1006711409396,216.18374558303887,337
1994,14397.0,338.80967741935484,211.00346020761245,351
1995,9083.0,342.03793103448277,212.1814946619217,326
1996,6563.0,348.8972602739726,213.00392156862745,320
1997,2007.0,357.06201550387595,205.484126984127,154
1998,7451.0,351.6355555555556,214.07488986784142,287
1999,692.0,346.63492063492066,206.3109243697479,162
2000,3110.0,350.6952380952381,204.72727272727272,126
2001,2846.0,343.55371900826447,212.15625,156
2002,1536.0,343.93243243243245,197.59036144578315,102
2003,6389.0,356.174672489083,217.86434108527132,311
2004,3298.0,358.94736842105266,216.74242424242425,161
2005,4156.0,364.8515625,229.9937106918239,191
2006,3594.0,347.56617647058823,204.07299270072994,174
2007,2439.0,369.0275229357798,227.2521739130435,152
2008,7728.0,339.8775510204082,225.68965517241378,108
2009,7159.0,342.8407407407407,222.30769230769232,307
2010,9208.0,352.98064516129034,224.1951219512195,347
2011,6778.0,348.30379746835445,217.98561151079136,341
2012,8526.0,341.3360655737705,217.26046511627908,288
2013,5836.0,337.63819095477385,212.1864406779661,210
2014,8652.0,349.0623052959502,214.5374149659864,344
2015,9270.0,351.5139318885449,217.90939597315437,343
2016,9719.0,354.43575418994413,222.32615384615386,366
2017,4622.0,351.99142857142857,223.343653250774,365
2018,8011.0,354.3542319749216,225.59136212624585,341
2019,9840.0,340.1470588235294,216.70909090909092,252
2020,12147.0,352.32919254658384,225.82467532467533,366
2021,9805.0,354.43389830508477,236.38432835820896,355
2022,5225.0,363.5136612021858,235.07386363636363,323
2023,2577.0,366.64,236.91509433962264,335
2024,11573.0,361.1374045801527,240.6260162601626,284
