DATE,PRCP,TMAX,TMIN,NROWS
1951,8016.0,287.4931506849315,163.66575342465754,365
1952,8794.0,290.6748633879781,174.66120218579235,366
1953,8024.0,283.3150684931507,172.02739726027397,365
1954,12394.0,285.4547945205479,165.9890410958904,365
1955,13553.0,276.56986301369864,171.5972602739726,365
1956,9707.0,285.5054644808743,166.4863387978142,366
1957,8376.0,290.94246575342464,170.42191780821918,365
1958,11036.0,292.81369863013697,175.0849315068493,365
1959,9832.0,283.15616438356165,168.32054794520548,365
1960,10602.0,279.9754098360656,167.23224043715848,366
1961,9213.0,286.5561643835616,172.58904109589042,365
1962,10507.0,290.2301369863014,169.86027397260273,365
1963,7144.0,283.15342465753423,163.73424657534247,365
1964,8421.0,284.6748633879781,164.1693989071038,366
1965,7440.0,291.61095890410957,167.3945205479452,365
1966,9060.0,287.74246575342465,170.65205479452055,365
1967,17408.0,280.44931506849315,178.67945205479452,365
1968,6840.0,283.5163934426229,168.79781420765028,366
1969,9753.0,290.4328767123288,180.05205479452056,365
1970,3526.0,296.758904109589,168.15342465753426,365
1971,9654.0,279.1397260273973,173.72876712328767,365
1972,16637.0,275.1174863387978,179.33879781420765,366
1973,11022.0,279.9013698630137,174.83287671232875,365
1974,12178.0,283.4027397260274,176.3890410958904,365
1975,10776.0,282.2904109589041,174.05753424657533,365
1976,13396.0,279.91256830601094,180.39344262295083,366
1977,13938.0,285.3972602739726,182.86027397260273,365
1978,14746.0,280.6657534246575,183.8027397260274,365
1979,7578.0,286.4821917808219,175.13150684931506,365
1980,7734.0,286.3360655737705,173.77322404371586,366
1981,12679.0,276.0821917808219,176.55890410958904,365
1982,5669.0,287.26575342465753,174.48767123287672,365
1983,5877.0,294.9698630136986,180.44931506849315,365
1984,12215.0,280.26775956284155,177.1120218579235,366
1985,11403.0,286.613698630137,178.13150684931506,365
1986,8724.0,291.3424657534247,171.60821917808218,365
1987,8524.0,291.8684931506849,181.36164383561643,365
1988,6756.0,292.4918032786885,176.5792349726776,366
1989,9836.0,288.5068493150685,179.08767123287672,365
1990,8521.0,288.6666666666667,178.04150943396226,306
1991,4074.0,296.6666666666667,181.78217821782178,305
1992,3861.0,303.35,183.35593220338984,333
1993,6923.0,282.8743169398907,173.97,313
1994,5481.0,287.1292517006803,174.50900900900902,281
1995,3341.0,288.7154471544715,182.95811518324606,245
1996,1739.0,304.7837837837838,186.1968503937008,149
1997,4086.0,278.9672131147541,179.60264900662253,190
1998,4471.0,287.85858585858585,186.06703910614524,226
1999,1496.0,287.25,182.1987951807229,217
2000,2328.0,298.1666666666667,230.7058823529412,22
2001,302.0,270.6363636363636,162.1764705882353,45
2002,1295.0,265.3333333333333,171.1875,17
2003,79.0,,215.0,1
2004,1441.0,304.3157894736842,207.57142857142858,34
2005,3072.0,289.7916666666667,190.87333333333333,242
2006,6496.0,276.75324675324674,175.9611111111111,237
2007,4318.0,291.6666666666667,174.31654676258992,251
2008,1938.0,286.75,180.38571428571427,165
2009,945.0,259.9122807017544,160.1860465116279,99
2010,2014.0,278.8677685950413,216.11111111111111,162
2011,361.0,292.0,141.0,11
2012,684.0,304.0,175.2037037037037,66
2013,3253.0,279.85185185185185,178.6865671641791,85
2014,2230.0,285.6511627906977,188.5612244897959,121
2015,2864.0,295.5596330275229,197.78225806451613,151
2016,4222.0,286.536231884058,195.8860103626943,260
2017,7707.0,283.10714285714283,188.92253521126761,343
2018,6614.0,287.5804416403785,191.95622895622895,350
2019,9747.0,292.41471571906357,196.13253012048193,333
2020,6895.0,282.66920152091257,185.81494661921707,353
2021,9259.0,284.27272727272725,188.03381642512076,354
2022,7740.0,271.14503816793894,202.28682170542635,347
2023,12544.0,283.05442176870747,178.78666666666666,357
2024,6385.0,285.34615384615387,175.225,290
