DATE,PRCP,TMAX,TMIN,NROWS
1973,112.0,297.5,217.69230769230768,18
1974,1241.0,301.0,203.05555555555554,48
1975,939.0,305.45454545454544,204.6846846846847,137
1976,911.0,306.5217391304348,214.05172413793105,143
1977,12437.0,318.7037037037037,210.54455445544554,246
1978,12171.0,310.72727272727275,207.81725888324874,239
1979,10522.0,314.64285714285717,205.43859649122808,282
1980,13641.0,310.0,208.57142857142858,303
1981,9126.0,315.48387096774195,209.51612903225808,223
1982,10546.0,317.98581560283685,209.43362831858408,207
1983,10565.0,322.27966101694915,209.5909090909091,173
1984,5620.0,315.7638888888889,200.32167832167832,202
1985,6941.0,317.41284403669727,208.10655737704917,151
1986,9701.0,319.3089430894309,206.22727272727272,151
1987,8333.0,325.1488372093023,212.82027649769586,248
1988,9821.0,324.43173431734317,212.88844621513945,293
1989,11505.0,319.3888888888889,205.3596837944664,282
1990,7831.0,325.9878048780488,224.33333333333334,99
1991,2556.0,325.1694915254237,214.85714285714286,63
1992,192.0,305.5882352941176,183.13333333333333,17
1993,5221.0,323.84,207.61688311688312,169
1994,18604.0,325.125,217.7832699619772,291
1995,16595.0,322.3675889328063,218.59274193548387,259
1996,18394.0,318.40432098765433,211.23529411764707,331
1997,17074.0,323.26739926739924,214.39080459770116,289
1998,13316.0,328.2564102564103,217.09797297297297,318
1999,2793.0,325.6241610738255,214.8904593639576,306
2000,8900.0,324.76605504587155,211.25,225
2001,10270.0,327.67578125,213.42629482071712,266
2002,21396.0,325.46567164179106,216.63939393939393,344
2003,16650.0,327.48148148148147,229.3827160493827,173
2004,19175.0,322.3757575757576,218.29640718562874,345
2005,11214.0,326.346875,215.11075949367088,336
2006,4456.0,327.3345588235294,209.2007722007722,275
2007,15237.0,325.79411764705884,218.1661807580175,356
2008,5505.0,321.4575163398693,214.30620155038758,333
2009,10485.0,321.07615894039736,215.5018315018315,350
2010,11955.0,327.031884057971,220.00584795321637,362
2011,20647.0,326.5731707317073,226.85672514619884,363
2012,24070.0,317.905487804878,222.56626506024097,366
2013,13575.0,320.8576271186441,222.68196721311475,356
2014,9244.0,318.9281045751634,222.38403041825094,360
2015,15626.0,315.9618644067797,221.70114942528735,360
2016,21333.0,314.9389312977099,221.50691244239633,366
2017,19738.0,316.36470588235295,227.27555555555554,364
2018,20557.0,314.5703125,222.5962441314554,362
2019,15437.0,323.1378091872792,227.96265560165975,364
2020,16830.0,319.8723404255319,227.48356807511738,319
2021,18212.0,317.69787234042553,221.518018018018,358
2022,20154.0,316.05627705627705,219.982683982684,364
2023,16210.0,323.07511737089203,227.30769230769232,362
2024,7376.0,323.9834710743802,221.4022988505747,286
