DATE,PRCP,TMAX,TMIN,NROWS
1973,356.0,300.0,215.23809523809524,55
1974,636.0,282.22222222222223,207.01754385964912,79
1975,71.0,295.80645161290323,210.5109489051095,157
1976,5842.0,305.88235294117646,216.18421052631578,183
1977,4270.0,309.2682926829268,219.42222222222222,270
1978,8191.0,301.219512195122,217.1102661596958,323
1979,6718.0,307.45454545454544,220.45283018867926,324
1980,10135.0,299.9122807017544,215.54655870445345,310
1981,8836.0,312.6595744680851,217.63052208835342,301
1982,9153.0,311.42857142857144,217.49197860962568,324
1983,6336.0,308.63157894736844,218.57142857142858,316
1984,7390.0,295.7236842105263,206.84577114427861,268
1985,8304.0,308.5330578512397,213.708,296
1986,7866.0,308.1952380952381,214.1520737327189,268
1987,7847.0,314.0980392156863,217.19723183391002,346
1988,10490.0,312.84952978056424,217.96907216494844,353
1989,7851.0,303.34965034965035,209.88593155893537,301
1990,6701.0,312.1313559322034,218.36697247706422,277
1991,5238.0,308.1666666666667,215.2908163265306,215
1992,4315.0,302.6507936507937,208.55603448275863,268
1993,4993.0,309.85,213.6764705882353,309
1994,16115.0,308.2529761904762,216.30254777070064,344
1995,9916.0,309.0887573964497,216.1939393939394,348
1996,7102.0,305.83586626139817,210.88888888888889,340
1997,10894.0,310.3430656934307,217.65555555555557,295
1998,7989.0,315.14373088685016,219.53376205787782,335
1999,179.0,310.8360128617363,216.67576791808872,317
2000,5825.0,310.14,215.7681660899654,322
2001,5615.0,314.4254658385093,216.3485342019544,364
2002,11194.0,310.7507418397626,216.1820895522388,364
2003,10904.0,313.71091445427726,212.7120743034056,362
2004,11138.0,309.61721068249255,211.63294797687863,365
2005,6970.0,312.62996941896023,214.3946587537092,365
2006,14000.0,312.4267912772586,216.7994011976048,364
2007,5135.0,309.59765625,220.78620689655173,318
2008,5364.0,308.9130434782609,210.6014492753623,356
2009,2259.0,317.6666666666667,213.4325259515571,359
2010,8070.0,314.28908554572274,219.6379821958457,365
2011,4417.0,314.87861271676303,218.6854599406528,364
2012,3157.0,310.96676737160124,216.33939393939394,362
2013,3012.0,317.31964809384164,208.7485549132948,365
2014,6107.0,315.07163323782237,203.05217391304348,364
2015,6113.0,316.7267267267267,206.26060606060605,359
2016,7573.0,313.6113074204947,214.93774319066148,290
2017,4655.0,315.1567944250871,223.1216216216216,289
2018,8551.0,312.88662790697674,220.60344827586206,364
2019,8612.0,317.6666666666667,226.86363636363637,365
2020,5272.0,313.6343042071197,222.0,366
2021,3041.0,314.7676470588235,221.90032154340835,361
2022,5182.0,308.4670658682635,218.75585284280936,365
2023,3427.0,319.99093655589127,233.2439024390244,364
2024,6426.0,314.3362831858407,212.32916666666668,286
