DATE,PRCP,TMAX,TMIN,NROWS
1973,0.0,,150.0,4
1974,61.0,316.6666666666667,175.0,4
1975,0.0,301.5,158.85714285714286,45
1976,2434.0,304.5833333333333,164.55882352941177,91
1977,2847.0,300.9375,152.07407407407408,162
1978,3152.0,283.2857142857143,149.12280701754386,204
1979,2954.0,273.5416666666667,144.16666666666666,163
1980,2464.0,271.7647058823529,147.93893129770993,157
1981,2425.0,280.2857142857143,142.5,102
1984,2880.0,274.9019607843137,148.6,62
1985,621.0,303.9583333333333,167.65217391304347,27
1986,1134.0,301.6779661016949,156.85714285714286,68
1987,4513.0,292.4921465968586,155.095,224
1988,1999.0,294.9807692307692,156.2925170068027,174
1989,7853.0,282.2573099415205,154.11363636363637,188
1990,3410.0,291.40579710144925,163.15151515151516,76
1991,756.0,284.44871794871796,150.40243902439025,86
1992,1000.0,280.1140350877193,137.29357798165137,118
1993,1846.0,274.3783783783784,137.35570469798657,163
1994,4724.0,278.5031055900621,151.03067484662577,180
1995,3583.0,295.5402298850575,164.15591397849462,192
1996,2514.0,288.51824817518246,158.68666666666667,163
1997,2932.0,289.4950495049505,165.21212121212122,113
1998,4042.0,290.26056338028167,165.22857142857143,155
1999,1618.0,286.3466666666667,156.83536585365854,173
2000,1023.0,287.24615384615385,161.4436090225564,141
2001,3905.0,288.88,158.63815789473685,159
2002,5192.0,288.3030303030303,161.54,210
2003,4927.0,289.95108695652175,161.5235602094241,200
2004,4982.0,290.24242424242425,159.6723163841808,189
2005,3419.0,297.7012987012987,162.41176470588235,159
2006,4400.0,308.96491228070175,169.6728971962617,116
2007,8447.0,293.87702265372167,159.10094637223975,329
2008,5891.0,291.8369565217391,154.84536082474227,202
2009,3045.0,294.1205357142857,148.4530612244898,251
2010,3338.0,295.55,165.10778443113773,177
2011,6601.0,291.1576086956522,161.21296296296296,224
2012,8587.0,284.59090909090907,159.58139534883722,320
2013,3038.0,290.5036231884058,155.59469696969697,298
2014,7296.0,292.86875,162.86,337
2015,4584.0,280.35377358490564,160.46354166666666,225
2016,1168.0,305.75471698113205,168.92957746478874,79
2017,5051.0,281.9767441860465,160.71090047393366,239
2018,5012.0,291.88955223880595,161.73154362416108,344
2019,7005.0,299.0345911949685,170.31313131313132,335
2020,4028.0,299.03937007874015,158.54661016949152,263
