DATE,PRCP,TMAX,TMIN,NROWS
1983,2213.0,333.228125,183.13924050632912,362
1984,0.0,338.8727272727273,181.4056603773585,365
1985,20.0,341.90462427745666,183.00923076923078,365
1986,297.0,334.02994011976045,186.79794520547946,365
1987,160.0,341.4496855345912,187.91397849462365,365
1988,452.0,347.2156133828996,187.45714285714286,366
1989,2250.0,336.05479452054794,177.90969899665552,365
1990,3210.0,347.808362369338,191.64363636363638,365
1991,0.0,346.2327272727273,186.97610921501706,359
1992,1489.0,324.9144144144144,175.93298969072166,365
1993,556.0,341.37254901960785,188.2781954887218,365
1994,1803.0,347.11034482758623,195.36633663366337,363
1995,104.0,343.34662576687117,194.0530035335689,365
1996,1689.0,328.53714285714284,188.93486590038313,364
1997,43.0,343.53779069767444,195.80811808118082,364
1998,391.0,344.39209726443767,201.92565055762083,365
1999,264.0,345.858024691358,193.14457831325302,364
2000,0.0,343.98805970149255,191.67441860465115,366
2001,8.0,343.0,194.38823529411764,365
2002,349.0,337.2560975609756,197.7375,359
2003,213.0,348.88700564971754,201.045871559633,365
2004,47.0,340.25072886297374,199.07055214723925,362
2005,44.0,340.13927576601674,200.87058823529412,362
2006,3.0,341.5169491525424,200.67168674698794,365
2007,864.0,333.57666666666665,203.00653594771242,352
2008,73.0,328.42345276872965,186.20136518771332,359
2009,69.0,345.6381766381766,202.19375,363
2010,569.0,346.29411764705884,202.80701754385964,364
2011,669.0,340.1194029850746,205.17813765182186,361
2012,85.0,343.07120743034056,198.46303501945525,364
2013,455.0,339.27377521613835,200.28478964401293,365
2014,14.0,348.4633431085044,184.82627118644066,365
2015,18.0,344.2853107344633,205.00314465408806,363
2016,0.0,341.4875346260388,202.60289855072463,364
2017,0.0,336.62831858407077,200.49705882352941,363
2018,917.0,332.58675078864354,200.48961424332344,354
2019,0.0,322.93197278911566,192.00680272108843,150
2020,0.0,403.6666666666667,256.8333333333333,7
2021,0.0,317.4117647058824,175.70454545454547,94
2022,408.0,338.2155477031802,200.27035830618894,349
2023,394.0,342.3523489932886,210.09657320872273,357
2024,364.0,360.9342723004695,222.16847826086956,288
