DATE,PRCP,TMAX,TMIN,NROWS
1954,1238.0,294.93333333333334,227.66666666666666,15
1955,1599.0,,,24
1956,187.0,278.0,,22
1957,1044.0,,,20
1958,137.0,,,17
1959,2682.0,290.25,234.5,23
1960,11331.0,305.15384615384613,234.75,134
1961,32742.0,306.0552486187845,230.24092409240924,365
1962,22866.0,305.10743801652893,230.96153846153845,365
1963,17680.0,305.52197802197804,231.12,365
1964,20548.0,308.5659340659341,232.94117647058823,366
1965,29125.0,306.89772727272725,228.43103448275863,317
1966,24572.0,305.75,231.42105263157896,355
1967,19174.0,,,341
1968,68.0,,,30
1973,0.0,340.0,,361
1974,722.0,,,364
1975,290.0,,,361
1976,708.0,,,364
1977,445.0,400.0,193.33333333333334,364
1978,399.0,,200.0,364
1979,23815.0,309.009900990099,232.7173913043478,365
1980,27237.0,310.38123167155425,232.73972602739727,366
1981,30818.0,313.47058823529414,234.07894736842104,365
1982,19311.0,,,360
1983,19200.0,,,358
1984,19535.0,,,366
1985,20528.0,,,360
1986,16502.0,,,365
1987,13659.0,,,363
1988,17225.0,,,364
1989,9698.0,,,337
1990,15025.0,,,358
1991,15799.0,316.11203319502073,237.95098039215685,349
1992,17694.0,315.787037037037,236.45247148288973,350
1993,27565.0,312.78395061728395,234.052,363
1994,27969.0,313.20245398773005,233.94758064516128,360
1995,24109.0,314.3442136498516,236.42960288808663,363
1996,22204.0,314.7350427350427,234.35357142857143,365
1997,19993.0,315.09221902017293,236.12267657992564,363
1998,18136.0,319.4676470588235,243.20503597122303,363
1999,18867.0,309.17784256559764,236.28682170542635,364
2000,28941.0,316.28279883381924,239.24907063197026,360
2001,19423.0,315.0574712643678,238.8560606060606,361
2002,19329.0,316.96610169491527,240.09608540925268,364
2003,21851.0,314.4395280235988,240.1044776119403,365
2004,19357.0,316.79750778816197,239.44578313253012,366
2005,23538.0,311.6335616438356,237.7433628318584,365
2006,22797.0,311.3412162162162,237.74770642201835,365
2007,20389.0,310.4569536423841,238.09821428571428,365
2008,34449.0,309.31541218637994,236.83700440528634,366
2009,30631.0,309.9507042253521,236.2845188284519,365
2010,28185.0,313.22402597402595,239.64655172413794,365
2011,33370.0,307.6026490066225,236.10526315789474,365
2012,30309.0,309.7607973421927,237.1404255319149,366
2013,22941.0,312.8607594936709,239.51555555555555,365
2014,30106.0,,236.6216216216216,365
2015,18697.0,319.5934065934066,240.17241379310346,365
2016,26159.0,319.26,244.4037558685446,366
2017,34346.0,304.3478260869565,240.17840375586854,365
2018,28124.0,317.75,241.7882882882883,364
2019,17920.0,329.77639751552795,241.2714932126697,365
2020,26071.0,313.96153846153845,242.22119815668202,366
2021,21883.0,305.4561403508772,239.56338028169014,362
2022,33843.0,313.0325581395349,237.73708920187792,365
2023,32742.0,319.91525423728814,242.19266055045873,365
2024,8035.0,323.95588235294116,248.19277108433735,290
