DATE,PRCP,TMAX,TMIN,NROWS
1956,0.0,35.32258064516129,-96.61111111111111,32
1957,0.0,31.977777777777778,-96.9342105263158,106
1958,0.0,52.01219512195122,-86.37333333333333,103
1959,0.0,81.04,-75.40336134453781,223
1960,0.0,88.13779527559055,-47.25,313
1961,2390.0,85.42191780821918,-53.397260273972606,365
1962,2990.0,82.81643835616438,-50.989041095890414,365
1963,1390.0,88.69589041095891,-45.31232876712329,365
1964,2370.0,76.6120218579235,-55.35792349726776,366
1965,2420.0,83.83835616438355,-58.49315068493151,365
1966,2730.0,66.91780821917808,-68.68493150684931,365
1967,1690.0,88.15068493150685,-44.43013698630137,365
1968,2750.0,72.87704918032787,-55.61748633879781,366
1969,2620.0,70.53468208092485,-73.64383561643835,365
1970,2520.0,66.95068493150686,-63.24383561643835,365
1971,2550.0,79.41917808219178,-53.49589041095891,365
1972,1740.0,68.11475409836065,-61.52459016393443,366
1973,1690.0,78.43561643835616,-50.79178082191781,365
1974,1410.0,71.14520547945206,-62.134246575342466,365
1975,3070.0,89.87123287671233,-41.45479452054794,365
1976,1940.0,79.17213114754098,-54.39890710382514,366
1977,2380.0,82.74246575342465,-51.397260273972606,365
1978,1750.0,80.05205479452054,-54.07671232876712,365
1979,1470.0,78.48493150684932,-50.64109589041096,365
1980,1640.0,75.16666666666667,-54.96448087431694,366
1981,1190.0,80.06027397260274,-47.156164383561645,365
1982,1820.0,89.5013698630137,-42.465753424657535,365
1983,2310.0,71.38356164383562,-47.0,365
1984,2620.0,61.423497267759565,-60.0792349726776,366
1985,2900.0,70.77534246575343,-56.394520547945206,365
1986,1010.0,87.5123287671233,-44.62739726027397,365
1987,2700.0,68.01917808219179,-56.41917808219178,365
1988,2440.0,82.07103825136612,-43.10655737704918,366
1989,2140.0,91.98630136986301,-39.75068493150685,365
1990,3950.0,84.64088397790056,-33.13202247191011,365
1991,2370.0,76.36164383561643,-45.46849315068493,365
1992,1670.0,86.75956284153006,-37.87158469945355,366
1993,2790.0,85.66575342465754,-36.25753424657534,365
1994,3110.0,106.74850299401197,-37.93972602739726,365
1995,1500.0,94.63561643835617,-33.29639889196676,365
1996,1670.0,81.44903581267218,-47.137362637362635,366
1997,1890.0,87.34246575342466,-36.86027397260274,365
1998,4730.0,89.55890410958904,-28.78904109589041,365
1999,151.0,89.10526315789474,-46.36492890995261,364
2000,677.0,80.12539184952978,-52.9622641509434,366
2001,1269.0,72.5031847133758,-55.836363636363636,365
2002,1034.0,81.16408668730651,-50.646766169154226,364
2003,378.0,83.2760736196319,-58.54245283018868,364
2004,496.0,89.32344213649851,-53.388625592417064,365
2005,1092.0,12.902222222222223,-56.728070175438596,365
2006,1447.0,81.51585014409221,-66.97222222222223,365
2007,614.0,102.6867816091954,-30.03271028037383,364
2008,1634.0,91.1938202247191,-46.299065420560744,366
2009,1734.0,76.22991689750693,-64.72444444444444,365
2010,1347.0,70.09550561797752,-66.07555555555555,365
2011,1005.0,79.7122905027933,-57.13392857142857,365
2012,1086.0,66.27665706051873,-70.83720930232558,366
2013,2899.0,76.38764044943821,-63.99561403508772,365
2014,1949.0,101.04444444444445,-56.25438596491228,365
2015,832.0,98.31388888888888,-41.81304347826087,365
2016,1221.0,81.45892351274787,-64.77027027027027,366
2017,961.0,91.51790633608816,-52.50678733031674,365
2018,2206.0,95.24233983286908,-53.13777777777778,364
2019,1896.0,96.46368715083798,-46.02173913043478,365
2020,2049.0,95.09668508287292,-45.5353982300885,366
2021,1954.0,94.66292134831461,-39.88288288288288,361
2022,879.0,85.255,-48.77533039647577,365
2023,862.0,120.47368421052632,-49.90212765957447,365
2024,1839.0,138.58536585365854,-9.670454545454545,288
