DATE,PRCP,TMAX,TMIN,NROWS
1983,1612.0,327.82911392405066,235.95620437956205,360
1984,35.0,335.1914893617021,238.80727272727273,363
1985,101.0,333.56140350877195,237.93708609271522,365
1986,1736.0,333.987012987013,240.26937269372695,363
1991,458.0,331.09215017064844,235.41772151898735,362
1992,3679.0,317.325,220.8012048192771,366
1993,2411.0,337.9478827361564,237.72384937238493,365
1994,1206.0,330.6307189542484,236.90804597701148,363
1995,4867.0,327.5770491803279,233.7926267281106,365
1996,717.0,326.8083067092652,229.9877551020408,363
1997,4807.0,321.71153846153845,229.9919028340081,365
1998,3040.0,335.7707641196013,233.33734939759037,364
1999,22.0,327.93356643356645,229.168,364
2000,142.0,328.9681978798587,227.1213389121339,357
2001,363.0,331.541958041958,227.112,364
2002,478.0,328.3377483443709,230.3671875,365
2003,1084.0,325.79545454545456,229.098814229249,365
2004,1533.0,333.0378006872852,234.12867647058823,365
2005,431.0,329.51437699680514,228.82442748091603,364
2006,1093.0,329.8233333333333,236.88593155893537,365
2007,2031.0,326.1411042944785,228.2373540856031,364
2008,2266.0,323.55409836065576,228.77067669172934,366
2009,1561.0,331.54785478547853,240.48314606741573,365
2010,1630.0,329.2307692307692,236.01568627450982,364
2011,1389.0,327.8459016393443,234.83700440528634,365
2012,740.0,326.5313653136531,236.00840336134453,366
2013,1350.0,316.434628975265,240.11570247933884,362
2014,1689.0,318.79442508710804,238.2880658436214,363
2015,1295.0,331.12396694214874,241.81313131313132,362
2016,754.0,328.7358490566038,248.56906077348066,365
2017,569.0,339.44140625,248.2826086956522,365
2018,160.0,334.7578947368421,249.3047210300429,362
2019,890.0,326.6043956043956,243.18775510204082,365
2020,2909.0,329.6949152542373,238.53303964757708,366
2021,1062.0,340.1639871382637,245.304932735426,361
2022,326.0,329.7344262295082,251.13392857142858,363
2023,197.0,327.8075471698113,252.20089285714286,365
2024,755.0,342.0837438423645,259.83815028901734,287
