DATE,PRCP,TMAX,TMIN,NROWS
1974,63.0,320.0,210.0,110
1975,145.0,300.0,190.0,119
1976,585.0,,230.0,186
1977,1374.0,316.95652173913044,182.0408163265306,205
1978,2406.0,325.6470588235294,184.9189189189189,188
1979,1597.0,328.5869565217391,192.62626262626262,200
1980,392.0,333.9655172413793,195.078125,129
1981,488.0,325.97014925373134,184.64788732394365,72
1982,6607.0,331.62857142857143,197.60365853658536,182
1983,7884.0,326.3050847457627,191.83236994219652,182
1984,4582.0,318.88235294117646,183.48701298701297,155
1985,3372.0,337.2682926829268,186.64227642276424,124
1986,1826.0,333.28169014084506,183.18309859154928,73
1987,246.0,328.5,188.21428571428572,14
1988,1795.0,323.5625,182.08510638297872,48
1989,3351.0,327.75384615384615,191.13571428571427,143
1990,4146.0,328.50993377483445,189.472049689441,168
1991,4222.0,334.74590163934425,197.86567164179104,148
1992,6191.0,324.8545454545455,202.8706896551724,118
1993,7347.0,334.6271186440678,201.5,145
1994,61.0,364.42857142857144,202.8,8
1995,2951.0,330.48214285714283,198.14545454545456,79
1996,6044.0,339.09128630705396,204.4108108108108,300
1997,11028.0,342.38255033557044,204.79194630872485,320
1998,9027.0,352.25961538461536,211.31730769230768,325
1999,3505.0,319.56666666666666,184.83333333333334,325
2000,4752.0,335.01801801801804,193.75225225225225,274
2001,2404.0,335.22556390977445,200.15037593984962,177
2002,3099.0,336.55555555555554,207.13131313131314,117
2003,3805.0,336.85714285714283,204.76190476190476,105
2004,9421.0,348.38829787234044,211.59574468085106,205
2005,12005.0,343.3390410958904,201.64383561643837,333
2006,9848.0,338.1495016611296,203.89036544850498,330
2007,8435.0,336.8022813688213,206.13688212927758,333
2008,13186.0,336.99264705882354,206.14705882352942,353
2009,7319.0,344.0615384615385,206.44230769230768,328
2010,9304.0,335.5,200.67883211678833,326
2011,10345.0,339.94557823129253,206.10544217687075,354
2012,15041.0,336.5,202.31292517006804,363
2013,14068.0,338.64308681672026,210.84244372990355,364
2014,9996.0,339.252427184466,207.89967637540454,365
2015,11513.0,346.28387096774196,214.2225806451613,355
2016,9812.0,344.5,212.87820512820514,360
2017,16866.0,341.52681388012616,209.70347003154575,365
2018,9958.0,337.92105263157896,207.75328947368422,361
2019,7613.0,350.2770700636943,215.4299363057325,358
2020,22392.0,346.06514657980455,219.3615635179153,353
2021,11291.0,341.1696113074205,215.14840989399292,317
2022,8246.0,342.1353383458647,211.7218045112782,313
2023,9905.0,351.45381526104416,217.88755020080322,317
2024,13553.0,359.18721461187215,226.9041095890411,289
