DATE,PRCP,TMAX,TMIN,NROWS
1956,0.0,0.0,-145.33333333333334,7
1957,0.0,42.78378378378378,-115.11428571428571,46
1958,0.0,61.111111111111114,-113.08771929824562,93
1959,0.0,28.397590361445783,-140.12328767123287,134
1960,0.0,63.874015748031496,-90.17171717171718,184
1961,2880.0,71.82191780821918,-82.84657534246575,365
1962,3060.0,77.38356164383562,-73.56164383561644,365
1963,4100.0,77.02465753424657,-69.59452054794521,365
1964,4640.0,63.612021857923494,-79.27322404371584,366
1965,3230.0,78.15068493150685,-75.6082191780822,365
1966,3390.0,65.35890410958905,-86.77534246575343,365
1967,3420.0,68.28767123287672,-85.7041095890411,365
1968,2480.0,62.65573770491803,-85.46174863387978,366
1969,1990.0,61.295890410958904,-91.97534246575343,365
1970,2390.0,62.11506849315069,-92.96986301369863,365
1971,2690.0,70.92328767123287,-85.88219178082191,365
1972,2580.0,77.57650273224044,-78.70491803278688,366
1973,3490.0,77.47671232876712,-72.58904109589041,365
1974,3320.0,70.20547945205479,-85.6986301369863,365
1975,2670.0,83.43013698630136,-71.13424657534246,365
1976,4500.0,63.15573770491803,-82.09562841530055,366
1977,1890.0,72.1041095890411,-84.35616438356165,365
1978,2630.0,81.2,-88.33972602739726,365
1979,2900.0,76.57260273972602,-81.64931506849315,365
1980,1910.0,66.19398907103825,-93.46174863387978,366
1981,2310.0,64.6,-91.1945205479452,365
1982,3350.0,70.23561643835616,-82.14794520547945,365
1983,2710.0,70.93681318681318,-84.4986301369863,365
1984,3880.0,59.99726775956284,-91.2431693989071,366
1985,4170.0,65.76986301369863,-86.36712328767123,365
1986,2630.0,74.47397260273972,-84.33698630136986,365
1987,3000.0,72.12054794520547,-82.10958904109589,365
1988,2710.0,78.31967213114754,-86.17486338797814,366
1989,3220.0,82.25479452054795,-79.47123287671234,365
1990,3770.0,81.32044198895028,-71.95251396648045,365
1991,4120.0,66.47945205479452,-80.42191780821918,365
1992,3170.0,77.42896174863388,-73.82513661202186,366
1993,3730.0,73.87123287671233,-77.13150684931507,365
1994,3370.0,69.88219178082191,-74.56712328767124,365
1995,3780.0,80.59178082191781,-66.84931506849315,365
1996,3320.0,70.56830601092896,-85.98907103825137,366
1997,3110.0,88.66849315068494,-67.74794520547945,365
1998,2910.0,88.25205479452055,-60.70958904109589,365
1999,66.0,86.13015873015873,-70.78801843317973,364
2000,1902.0,72.1735294117647,-90.95111111111112,366
2001,1293.0,67.29376854599407,-86.84234234234235,365
2002,1547.0,82.23262839879155,-75.28828828828829,364
2003,2212.0,64.95151515151515,-80.75892857142857,363
2004,940.0,81.81927710843374,-81.81042654028435,364
2005,1414.0,70.77777777777777,-100.66222222222223,365
2006,3336.0,72.30835734870317,-89.54077253218884,365
2007,1918.0,97.76080691642652,-69.78971962616822,364
2008,1824.0,83.71787709497207,-90.55156950672645,366
2009,1637.0,81.08595988538681,-97.60775862068965,365
2010,1902.0,66.25852272727273,-101.45291479820628,365
2011,1206.0,61.011267605633805,-106.66382978723404,365
2012,2153.0,59.14447592067989,-101.96666666666667,366
2013,3133.0,69.49859943977592,-84.27004219409282,365
2014,1363.0,82.2033426183844,-87.39166666666667,365
2015,2282.0,93.01408450704226,-90.20689655172414,365
2016,2974.0,70.6685393258427,-94.65116279069767,366
2017,1461.0,83.5965909090909,-84.13191489361702,365
2018,2195.0,80.49162011173185,-85.82882882882883,363
2019,2184.0,89.39664804469274,-88.28163265306122,365
2020,2727.0,80.43333333333334,-80.5603448275862,366
2021,3647.0,88.13521126760564,-71.20779220779221,361
2022,2512.0,74.66759002770083,-87.40086206896552,365
2023,3420.0,75.2703488372093,-82.55909090909091,365
2024,2887.0,112.30281690140845,-54.02312138728324,288
