DATE,PRCP,TMAX,TMIN,NROWS
1983,130.0,-64.08955223880596,-183.51162790697674,78
1984,694.0,11.515358361774744,-125.49372384937239,354
1985,951.0,14.577617328519855,-125.38222222222223,348
1986,1446.0,25.227941176470587,-123.41777777777777,341
1987,1217.0,20.70198675496689,-112.71610169491525,348
1988,630.0,25.271565495207668,-95.37246963562752,353
1989,901.0,37.2539184952978,-85.62337662337663,360
1990,0.0,38.24333333333333,-102.90186915887851,354
1991,160.0,42.181184668989545,-101.4726368159204,335
1992,0.0,-53.099415204678365,-186.3359375,259
1993,5.0,10.677551020408163,-107.2,328
1994,340.0,49.16187050359712,-89.4010152284264,357
1995,10.0,39.6953642384106,-91.17105263157895,361
1996,0.0,33.70503597122302,-105.29186602870813,354
1997,0.0,50.07098765432099,-78.70454545454545,362
1998,3.0,56.473846153846154,-84.29955947136564,364
1999,193.0,57.4655737704918,-86.71111111111111,364
2000,1013.0,42.72222222222222,-98.56818181818181,366
2001,1042.0,49.421052631578945,-85.31601731601732,365
2002,1068.0,53.97852760736196,-89.12663755458516,364
2003,1247.0,26.643504531722055,-83.2051282051282,364
2004,1207.0,39.05246913580247,-80.12389380530973,366
2005,1179.0,19.868194842406876,-109.97950819672131,365
2006,1225.0,48.22898550724638,-93.00819672131148,365
2007,751.0,56.92507204610951,-81.81589958158996,364
2008,849.0,40.94318181818182,-89.15151515151516,366
2009,1284.0,27.32183908045977,-101.5103734439834,365
2010,2066.0,24.427762039660056,-104.20338983050847,365
2011,1029.0,32.420612813370475,-112.78540772532189,365
2012,1419.0,26.730555555555554,-102.869918699187,366
2013,1789.0,39.443820224719104,-85.3991935483871,365
2014,1181.0,43.04788732394366,-91.86016949152543,365
2015,625.0,53.80672268907563,-78.76371308016877,365
2016,1835.0,28.93502824858757,-91.01244813278008,366
2017,814.0,48.7943661971831,-85.94047619047619,365
2018,1561.0,41.036723163841806,-96.65957446808511,363
2019,2007.0,37.47353760445682,-88.7172131147541,365
2020,2117.0,38.97214484679666,-79.62396694214875,366
2021,1568.0,48.20170454545455,-70.09677419354838,361
2022,405.0,38.15877437325905,-102.76293103448276,365
2023,855.0,36.72727272727273,-82.84070796460178,365
2024,668.0,83.59363957597174,-45.483695652173914,288
