DATE,PRCP,TMAX,TMIN,NROWS
1951,0.0,281.3736263736264,234.13186813186815,364
1952,0.0,278.96994535519127,232.40983606557376,366
1953,0.0,284.82191780821915,237.15890410958903,365
1954,0.0,280.7945205479452,235.81095890410958,365
1955,0.0,279.0931506849315,233.17808219178082,365
1956,0.0,278.37158469945354,229.37978142076503,366
1957,0.0,282.2109589041096,233.72876712328767,365
1958,0.0,285.26575342465753,232.03835616438357,365
1959,0.0,285.7260273972603,235.3123287671233,365
1960,0.0,283.64462809917353,230.06284153005464,366
1961,7193.0,289.76164383561644,236.5068493150685,365
1962,8113.0,281.03287671232874,232.64657534246575,365
1963,9962.0,276.75342465753425,231.0027397260274,365
1964,8953.0,276.59289617486337,230.05191256830602,366
1965,13270.0,279.7698630136986,231.7780821917808,365
1966,6328.0,282.1068493150685,232.76164383561644,365
1967,9122.0,282.86575342465756,235.65753424657535,365
1968,8840.0,277.1693989071038,224.23224043715848,366
1969,8894.0,283.73972602739724,238.03287671232877,365
1970,11169.0,280.2630136986301,235.18904109589042,365
1971,10332.0,275.9178082191781,230.72876712328767,365
1972,9357.0,282.1256830601093,237.2622950819672,366
1973,8333.0,280.9972602739726,237.34520547945206,365
1974,5855.0,276.92602739726027,229.43561643835616,365
1975,6430.0,282.1890410958904,234.73150684931508,365
1976,7156.0,284.7103825136612,237.36612021857923,366
1977,8849.0,283.9945205479452,241.31506849315068,365
1978,9097.0,277.0602739726027,237.85205479452054,365
1979,9063.0,280.0794520547945,240.52602739726026,365
1980,14608.0,276.92622950819674,236.4672131147541,366
1981,11394.0,277.7013698630137,238.9041095890411,365
1982,10064.0,281.4739726027397,239.77260273972604,365
1983,8879.0,274.7808219178082,235.1205479452055,365
1984,7921.0,271.6174863387978,227.9153005464481,366
1985,11662.0,272.4054794520548,230.53698630136986,365
1986,10436.0,276.2904109589041,231.74520547945207,365
1987,11460.0,282.2191780821918,237.9972602739726,365
1988,7977.0,276.56284153005464,239.11748633879782,366
1989,13829.0,274.8684931506849,232.23835616438356,365
1990,9628.0,274.4438356164384,235.73150684931508,365
1991,7103.0,275.76438356164385,238.3178082191781,365
1992,6341.0,273.6803278688525,233.71584699453553,366
1993,9595.0,276.09589041095893,230.66301369863012,365
1994,15147.0,280.1191135734072,235.66849315068492,365
1995,9916.0,279.8164383561644,240.03287671232877,365
1996,6535.0,278.224043715847,236.9262295081967,366
1997,8009.0,284.53698630136984,242.2109589041096,365
1998,7563.0,284.24657534246575,240.1123287671233,365
1999,2045.0,283.50958904109586,235.5972602739726,365
2000,9138.0,286.5655737704918,236.9153005464481,366
2001,4360.0,294.2191780821918,242.05479452054794,365
2002,14256.0,290.3473389355742,243.7111111111111,364
2003,8121.0,294.9594202898551,248.04927536231884,365
2004,12753.0,290.3093093093093,241.32746478873239,366
2005,10262.0,294.8780487804878,238.29473684210527,365
2006,11824.0,292.77672955974845,241.46846846846847,364
2007,12759.0,288.07911392405066,240.9639344262295,364
2008,16422.0,294.28196721311474,239.91185410334347,366
2009,11789.0,296.3255813953488,244.2185628742515,365
2010,8606.0,295.3344481605351,245.3072463768116,365
2011,8951.0,296.3086816720257,243.56626506024097,363
2012,10498.0,297.2367688022284,243.30421686746988,365
2013,9423.0,295.235632183908,245.012012012012,365
2014,8159.0,300.3172804532578,247.37345679012347,365
2015,5733.0,296.7891373801917,248.1150159744409,363
2016,7712.0,298.48328267477206,246.13861386138615,365
2017,9174.0,303.1042345276873,248.37037037037038,361
2018,7991.0,297.52697095435684,245.83269961977186,321
2019,5988.0,298.53479853479854,250.81939799331104,336
2020,13268.0,316.5287356321839,265.05882352941177,365
2021,6793.0,310.8,258.0,333
2022,9662.0,272.7972027972028,230.08333333333334,362
2023,4030.0,313.25531914893617,246.54471544715446,340
2024,1421.0,320.0,272.75,43
