DATE,PRCP,TMAX,TMIN,NROWS
1954,2178.0,295.15384615384613,221.0,14
1955,1867.0,,,15
1956,1504.0,367.0,,27
1957,980.0,,,16
1958,1047.0,317.0,,25
1959,1553.0,301.0,217.5,25
1960,14261.0,308.0,217.6153846153846,131
1961,28598.0,308.25895316804406,218.28178694158075,365
1962,28425.0,307.06060606060606,217.88599348534203,365
1963,20106.0,308.9697802197802,216.078125,365
1964,31589.0,308.2534435261708,217.79635258358664,366
1965,12659.0,310.375,218.53488372093022,304
1966,27168.0,309.7142857142857,223.3,344
1967,27329.0,319.5,,345
1968,2300.0,313.5054644808743,221.10382513661202,366
1969,2230.0,314.14794520547946,221.6931506849315,365
1970,3060.0,313.1178082191781,222.73698630136985,365
1971,4140.0,307.9808219178082,220.07671232876712,365
1972,2710.0,314.3743169398907,223.54644808743168,366
1973,3070.0,311.36986301369865,227.6904109589041,365
1974,2500.0,309.37808219178083,221.8794520547945,365
1975,40070.0,307.8904109589041,221.68493150684932,365
1976,22680.0,313.12841530054646,220.81967213114754,366
1977,18660.0,313.46301369863016,224.04383561643834,365
1978,29360.0,314.4958904109589,227.21917808219177,365
1979,29460.0,317.08493150684933,226.18082191780823,365
1980,27370.0,318.6530054644809,229.09016393442624,366
1981,22030.0,319.15616438356165,227.7041095890411,365
1982,20990.0,318.46849315068494,226.71506849315068,365
1983,28440.0,322.8082191780822,230.07123287671232,365
1984,29500.0,313.1693989071038,224.9153005464481,366
1985,29730.0,317.7698630136986,224.73424657534247,365
1986,23110.0,317.13698630136986,227.27397260273972,365
1987,35050.0,319.3013698630137,229.1972602739726,365
1988,36110.0,317.2841530054645,229.84426229508196,366
1989,24020.0,315.95616438356166,225.73424657534247,365
1990,27470.0,320.2520547945206,227.66849315068492,365
1991,30580.0,317.0986301369863,232.4082191780822,365
1992,34615.0,318.74237288135595,230.5397489539749,346
1993,43996.0,317.9621451104101,229.24786324786325,361
1994,33624.0,314.98480243161094,231.7375,359
1995,33648.0,315.8100890207715,232.13389121338912,362
1996,20606.0,317.60818713450294,229.79007633587787,364
1997,23909.0,323.53216374269005,232.61417322834646,363
1998,23095.0,329.16764705882355,239.9346153846154,363
1999,6709.0,316.9331395348837,231.53225806451613,363
2000,21455.0,319.60766961651916,231.7560975609756,365
2001,29168.0,319.05397727272725,232.75,363
2002,19381.0,322.99029126213594,234.1679389312977,364
2003,36726.0,316.5359712230216,235.14572864321607,365
2004,32277.0,314.47081712062254,230.14851485148515,366
2005,27254.0,319.9616724738676,233.1355140186916,365
2006,29666.0,319.71974522292993,234.00444444444443,365
2007,34392.0,319.02605863192184,234.04444444444445,365
2008,33102.0,320.503355704698,232.89830508474577,366
2009,37412.0,318.4385382059801,233.5,365
2010,21642.0,324.09032258064514,237.24778761061947,365
2011,33277.0,315.75,232.656652360515,365
2012,31984.0,316.84789644012943,231.63555555555556,366
2013,34844.0,322.23125,236.53879310344828,365
2014,37972.0,316.0,234.6820276497696,365
2015,17916.0,329.23744292237444,234.94146341463414,365
2016,22185.0,326.615969581749,239.59174311926606,366
2017,27385.0,312.35227272727275,236.7882882882883,365
2018,27476.0,318.8888888888889,235.2027027027027,364
2019,19674.0,333.5347593582888,235.31858407079645,365
2020,23635.0,330.7931034482759,238.04366812227073,366
2021,40682.0,315.359375,235.82110091743118,362
2022,40810.0,320.33830845771143,235.79245283018867,365
2023,34934.0,322.54237288135596,240.9246231155779,365
2024,17534.0,328.27868852459017,242.45303867403314,290
