DATE,PRCP,TMAX,TMIN,NROWS
1973,20.0,292.5,209.66666666666666,36
1974,20.0,282.5,205.0,5
1975,0.0,282.5,205.0,38
1976,10.0,288.57142857142856,215.45454545454547,15
1977,1766.0,301.2903225806452,216.875,60
1978,5102.0,291.9396551724138,210.52208835341366,282
1979,5531.0,291.5079365079365,206.93726937269372,297
1980,4078.0,291.6256157635468,201.17073170731706,239
1981,3962.0,292.9770992366412,202.8158844765343,304
1982,2941.0,294.73548387096776,203.30722891566265,210
1983,7086.0,300.46017699115043,206.38983050847457,279
1984,6079.0,289.4695652173913,196.616,289
1985,3665.0,288.5409836065574,192.82805429864254,271
1986,3215.0,295.11764705882354,205.0841121495327,115
1987,1546.0,293.3333333333333,204.50480769230768,227
1988,3318.0,306.81879194630875,221.98089171974522,173
1989,6169.0,295.77777777777777,219.02272727272728,226
1990,5548.0,294.56435643564356,210.6139534883721,259
1991,6226.0,293.8321167883212,211.06735751295338,260
1992,6865.0,295.5421686746988,218.06369426751593,305
1993,2011.0,293.3888888888889,218.27272727272728,181
1994,3584.0,294.14285714285717,216.23809523809524,206
1995,4413.0,295.1470588235294,223.27777777777777,226
1996,5339.0,291.7674418604651,218.19786096256684,310
1997,4241.0,297.5,216.11167512690355,249
1998,4676.0,295.4878048780488,219.32793522267207,313
1999,1144.0,288.18811881188117,216.29166666666666,299
2000,3138.0,300.0769230769231,228.4814814814815,37
2001,1223.0,286.4140625,211.79268292682926,224
2002,6765.0,293.2,214.956678700361,334
2003,6459.0,300.2133333333333,216.032,322
2004,9484.0,298.2700729927007,217.78455284552845,333
2005,2258.0,307.2638888888889,221.51041666666666,278
2006,8539.0,294.55555555555554,220.93298969072166,257
2007,5843.0,302.72049689440996,219.87640449438203,338
2008,6153.0,296.7773279352227,214.04074074074074,362
2009,4508.0,298.45098039215685,218.22794117647058,354
2010,6227.0,300.25984251968504,221.93010752688173,239
2011,652.0,307.1304347826087,236.85294117647058,45
2012,1994.0,297.37012987012986,214.94086021505376,263
2013,4428.0,298.0988372093023,217.85096153846155,315
2015,1299.0,299.0223880597015,216.14054054054054,303
2016,4818.0,302.29545454545456,220.03669724770643,331
2017,5950.0,300.10526315789474,222.8046511627907,343
2018,3236.0,297.5730994152047,211.62569832402235,302
2019,11876.0,305.85589519650654,225.69907407407408,362
2020,2776.0,305.037037037037,222.27935222672065,352
2021,4874.0,299.50877192982455,220.11522633744855,360
2022,5692.0,291.8156028368794,219.75454545454545,347
2023,0.0,308.7450980392157,225.03883495145632,357
2024,0.0,304.39473684210526,223.67132867132867,289
