DATE,PRCP,TMAX,TMIN,NROWS
1957,0.0,365.08839779005524,229.91620111731842,182
1958,0.0,374.3361111111111,221.974930362117,364
1959,0.0,,,29
1960,0.0,,,256
1961,0.0,419.5,247.0,349
1962,0.0,350.0,172.0,294
1963,0.0,,,347
1964,1906.0,374.3195020746888,231.49107142857142,315
1965,1211.0,369.46448087431696,233.51937984496124,255
1966,825.0,380.6689189189189,236.87012987012986,290
1967,761.0,369.44303797468353,228.58031088082902,291
1973,619.0,371.69590643274853,239.83870967741936,259
1974,452.0,342.2463768115942,199.87261146496814,181
1975,0.0,371.2307692307692,228.4263959390863,229
1976,105.0,367.6208178438662,231.27413127413126,303
1977,862.0,371.4855072463768,228.92592592592592,316
1978,1648.0,374.85074626865674,237.07581227436822,335
1979,4752.0,371.55,232.66949152542372,325
1980,1957.0,370.23809523809524,236.57587548638134,332
1981,1330.0,368.3568075117371,229.70684039087948,353
1982,4623.0,364.5021645021645,229.73170731707316,345
1983,693.0,363.33640552995394,235.33812949640287,327
1984,988.0,364.125748502994,234.12217194570135,294
1985,656.0,356.3878787878788,225.91878172588832,248
1986,618.0,357.1111111111111,217.5693779904306,283
1987,360.0,373.9375,235.2064056939502,323
1988,800.0,358.43891402714934,237.57142857142858,346
1989,1087.0,363.7219512195122,226.328,325
1990,527.0,381.72330097087377,242.77777777777777,304
1991,2027.0,370.3247863247863,238.51394422310756,334
1992,296.0,364.36328125,231.41328413284134,318
1993,2328.0,378.886925795053,238.20274914089347,336
1994,10174.0,370.6233766233766,239.56756756756758,310
1995,3018.0,390.45320197044333,260.44776119402985,255
1996,1012.0,383.84341637010675,244.36776859504133,318
1997,703.0,367.85714285714283,236.16759776536313,226
1998,747.0,362.74015748031496,234.11486486486487,218
1999,41.0,370.9146341463415,241.82564102564103,235
2000,453.0,373.56043956043953,228.7869822485207,196
2001,2897.0,377.27755102040817,234.42857142857142,280
2002,778.0,381.02602230483274,241.17842323651453,316
2003,1007.0,378.0537634408602,238.86919831223628,347
2004,962.0,380.3814102564103,240.06637168141592,358
2005,580.0,379.5090252707581,248.01869158878506,341
2006,1972.0,382.8406374501992,252.26315789473685,305
2007,1243.0,377.0843373493976,237.06048387096774,319
2008,726.0,376.01838235294116,239.83333333333334,302
2009,2993.0,383.84158415841586,244.49248120300751,347
2010,2367.0,385.9563636363636,244.59825327510916,320
2011,819.0,379.35,235.55555555555554,334
2012,0.0,326.38961038961037,178.10294117647058,85
2014,0.0,,,79
2015,0.0,,,62
2021,0.0,,,1
2024,0.0,,,192
