DATE,PRCP,TMAX,TMIN,NROWS
1969,0.0,6.78,-47.8,85
1970,0.0,90.66346153846153,-60.25,165
1971,0.0,83.475,-118.144578313253,143
1983,61.0,-25.224137931034484,-153.525,76
1984,3636.0,52.36610169491525,-88.44723618090453,356
1985,1231.0,69.16666666666667,-89.30392156862744,350
1986,964.0,81.59539473684211,-83.38425925925925,352
1987,1040.0,69.29276315789474,-84.01923076923077,353
1988,1386.0,75.38529411764706,-72.13063063063063,361
1989,1791.0,98.42718446601941,-75.91121495327103,361
1990,71.0,82.23225806451613,-76.75,363
1991,251.0,62.72627737226277,-81.97894736842105,325
1992,0.0,31.545454545454547,-116.68032786885246,292
1993,500.0,79.11929824561403,-68.80748663101605,352
1994,779.0,79.20945945945945,-80.06122448979592,355
1995,0.0,91.52325581395348,-78.37777777777778,353
1996,0.0,69.4,-85.56647398843931,341
1997,10.0,83.76158940397352,-88.77659574468085,357
1998,0.0,91.86970684039088,-75.63546798029557,363
1999,163.0,89.00324675324676,-72.47252747252747,363
2000,711.0,79.15960912052117,-79.13131313131314,365
2001,589.0,85.21794871794872,-77.12037037037037,361
2002,1712.0,75.90746268656716,-74.60194174757281,362
2003,760.0,61.66463414634146,-88.23152709359606,361
2004,589.0,81.88615384615385,-71.04975124378109,365
2010,1456.0,66.52586206896552,-86.58333333333333,365
2011,1757.0,78.53714285714285,-96.38248847926268,365
2012,3363.0,60.82960893854749,-104.32727272727273,366
2013,3005.0,68.6927374301676,-96.11057692307692,365
2014,2055.0,94.69747899159664,-90.16071428571429,365
2015,1233.0,93.0814606741573,-82.89719626168224,365
2016,1676.0,81.3764367816092,-76.55454545454545,366
2017,1010.0,79.99154929577465,-75.1131221719457,365
2018,1606.0,88.90730337078652,-70.47136563876651,363
2019,2364.0,92.4150417827298,-65.00904977375566,365
2020,1714.0,78.30898876404494,-54.008810572687224,366
2021,1256.0,89.75433526011561,-53.570754716981135,361
2022,884.0,76.85633802816902,-77.54298642533936,365
2023,936.0,78.43823529411765,-73.05022831050228,365
2024,2752.0,108.42753623188406,-30.879518072289155,288
