DATE,PRCP,TMAX,TMIN,NROWS
1991,0.0,,,1
1992,0.0,345.5,,2
1997,2519.0,377.82125603864733,249.77319587628867,233
1998,465.0,367.61764705882354,231.94166666666666,153
1999,552.0,360.79741379310343,244.48684210526315,292
2000,676.0,374.25714285714287,251.23300970873785,121
2001,251.0,362.64285714285717,250.71428571428572,16
2002,2103.0,386.94767441860466,272.8848484848485,214
2003,3817.0,369.057761732852,260.3122529644269,334
2004,1400.0,374.26132404181186,252.63524590163934,313
2005,993.0,355.8192771084337,230.24,89
2006,0.0,375.0,,1
2007,142.0,365.0574712643678,233.70491803278688,94
2008,650.0,370.421686746988,236.67326732673268,176
2009,2821.0,377.9028213166144,253.60852713178295,359
2010,2484.0,385.58024691358025,268.5864661654135,350
2011,990.0,381.5335463258786,266.0561403508772,340
2012,3138.0,364.85375494071144,257.5131578947368,288
2013,3470.0,364.7720207253886,247.76404494382024,209
2014,3828.0,370.14649681528664,251.28424657534248,342
2015,3912.0,356.89473684210526,259.23870967741937,343
2016,6181.0,366.5971563981043,259.8149253731343,366
2017,3854.0,379.8945868945869,257.0684523809524,365
2018,3215.0,376.0,257.91,341
2019,4312.0,366.78688524590166,251.38053097345133,252
2020,5108.0,372.0121951219512,252.0483870967742,366
2021,3243.0,387.31632653061223,267.89208633093523,354
2022,2841.0,382.3783783783784,262.71666666666664,322
2023,3513.0,363.52941176470586,260.74162679425837,336
2024,5788.0,382.18939393939394,269.37698412698415,283
