DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,11759.0,124.08843537414964,75.65163934426229,366,1.0
2001,8567.0,122.1953642384106,76.53070175438596,365,0.7285483459477847
2002,10634.0,123.75342465753424,79.56438356164384,365,1.2412746585735963
2003,8437.0,128.78630136986305,79.73972602739725,365,0.793398533007335
2004,11389.0,124.8224043715847,80.99453551912568,366,1.3498874007348585
2005,10861.0,127.15064102564102,77.3006993006993,365,0.9536394766880323
2006,11013.0,131.44736842105263,82.47826086956522,365,1.0139950280821288
2007,10024.0,133.1883116883117,85.96774193548387,365,0.9101970398619813
2008,11833.0,127.86423841059604,80.71551724137932,366,1.180466879489226
2009,11389.0,126.33223684210526,77.98901098901099,365,0.9624778162765149
2010,8684.0,118.3887240356083,64.38245614035088,365,0.7624901220475898
2011,10757.0,130.97682119205297,74.13304721030043,365,1.2387148779364348
2012,10977.0,125.01307189542484,72.89915966386555,366,1.0204517988286697
2013,11424.0,120.89835164835164,74.1978021978022,365,1.0407215086089094
2014,12150.0,127.40055248618783,79.5207756232687,365,1.0635504201680672
2015,14820.0,122.12054794520547,69.85753424657534,365,1.219753086419753
2016,10832.0,125.25136612021858,77.29781420765028,366,0.7309041835357625
2017,11483.0,127.2027397260274,79.7095890410959,365,1.060099704579025
2018,11001.0,123.33424657534246,74.46849315068494,365,0.9580249063833493
2019,11477.0,127.013698630137,80.24109589041096,365,1.043268793746023
2020,13289.0,123.70218579234972,76.78142076502732,366,1.1578809793500044
2021,10490.0,125.27123287671232,78.37808219178082,365,0.7893746707803446
2022,11096.0,130.1068493150685,82.8958904109589,365,1.057769304099142
2023,13192.0,133.37534246575342,85.82465753424657,365,1.188896899783706
