DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5907.0,110.83879781420764,34.78142076502732,366,1.0
2001,6659.0,103.09041095890412,22.50958904109589,365,1.127306585407144
2002,4802.0,107.87671232876713,20.934246575342467,365,0.7211292986934975
2003,7799.0,98.33424657534246,22.876712328767123,365,1.6241149521032903
2004,7275.0,101.87704918032787,23.770491803278688,366,0.9328118989614053
2005,5413.0,104.94794520547946,22.34794520547945,365,0.7440549828178694
2006,5441.0,109.5890410958904,25.846575342465755,365,1.0051727323111028
2007,6497.0,111.4082191780822,32.9972602739726,365,1.1940819702260614
2008,7941.0,108.90710382513662,40.26229508196721,366,1.222256426042789
2009,7725.0,98.31780821917808,27.38082191780822,365,0.9727993955421231
2010,8993.0,95.25205479452056,14.37808219178082,365,1.1641423948220064
2011,5744.0,112.46027397260274,33.57534246575342,365,0.6387190036695207
2012,8033.0,94.78415300546447,20.30054644808743,366,1.3985027855153203
2013,5287.0,107.72054794520548,27.775342465753425,365,0.6581600896302752
2014,5850.0,111.12054794520547,31.624657534246577,365,1.106487611121619
2015,6088.0,115.83561643835615,39.00821917808219,365,1.0406837606837607
2016,8101.0,104.35245901639344,29.18579234972677,366,1.3306504599211564
2017,6837.0,99.95068493150686,30.019178082191782,365,0.8439698802616961
2018,5614.0,113.0191780821918,30.83561643835617,365,0.8211203744332309
2019,7822.0,115.34794520547943,34.868493150684934,365,1.3933024581403635
2020,5967.0,120.25409836065572,46.98360655737705,366,0.7628483763743288
2021,6055.0,103.83561643835615,26.638356164383563,365,1.014747779453662
2022,5607.0,111.52328767123288,30.67945205479452,365,0.9260115606936417
2023,6355.0,114.78082191780824,33.36164383561644,365,1.1334046727305154
