DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,4535.0,141.13888888888889,52.11155378486056,365,1.0
2001,5470.0,123.49,35.77593360995851,343,1.2061742006615215
2002,4230.0,136.05825242718447,52.37651821862348,361,0.773308957952468
2003,5780.0,129.8108108108108,36.9927797833935,364,1.3664302600472813
2004,5863.0,121.1219512195122,39.60743801652893,364,1.0143598615916956
2005,5035.0,129.52681388012618,45.17573221757322,350,0.858775370970493
2006,6255.0,128.98529411764707,50.60424028268551,356,1.2423038728897715
2007,8569.0,137.396449704142,55.57801418439716,356,1.3699440447641886
2008,6514.0,132.7556818181818,51.56902356902357,364,0.7601820515812814
2009,6644.0,128.41666666666666,45.35664335664335,365,1.0199570156585815
2010,6175.0,117.2159090909091,28.338028169014084,365,0.9294099939795304
2011,6352.0,133.20977011494253,46.888888888888886,365,1.028663967611336
2012,6754.0,127.05730659025788,36.78823529411765,366,1.063287153652393
2013,7558.0,114.23615160349854,44.321969696969695,365,1.119040568551969
2014,5120.0,124.45170454545456,52.95667870036101,365,0.6774278909764488
2015,6468.0,126.94134897360703,46.22779922779923,365,1.26328125
2016,8404.0,120.05588235294118,50.38247011952191,366,1.2993197278911566
2017,15592.0,115.04451038575668,46.13899613899614,365,1.8553069966682532
2018,6998.0,127.69740634005764,53.3574144486692,364,0.4488199076449461
2019,8296.0,130.85798816568047,54.41603053435114,365,1.1854815661617606
2020,6714.0,129.02601156069363,55.69924812030075,366,0.8093056894889104
2021,7801.0,117.99109792284868,47.26615969581749,363,1.1619005064045278
2022,7093.0,126.31831831831832,49.18461538461538,365,0.9092424048198949
2023,7430.0,128.89020771513353,56.97609561752988,365,1.047511631185676
