DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5201.0,142.1246376811594,43.5729537366548,366,1.0
2001,6943.0,125.67065868263474,34.953125,363,1.334935589309748
2002,3765.0,139.00598802395209,45.07220216606498,365,0.5422727927408901
2003,3479.0,129.69653179190752,29.23636363636364,364,0.9240371845949535
2004,4842.0,128.3768115942029,29.06299212598425,366,1.3917792469100316
2005,5087.0,132.08670520231215,30.942652329749105,365,1.0505989260636102
2006,5235.0,132.97109826589596,36.10921501706485,365,1.0290937684293298
2007,6122.0,135.10481586402267,47.80743243243244,365,1.1694364851957975
2008,6363.0,136.8338028169014,48.59933774834437,366,1.0393662201894807
2009,7488.0,130.25352112676055,37.88013698630137,365,1.1768033946251768
2010,6101.0,126.10481586402268,38.44290657439446,365,0.8147702991452992
2011,6233.0,133.5154929577465,39.14617940199336,365,1.0216357974102606
2012,5009.0,132.7891737891738,33.66147859922179,366,0.80362586234558
2013,6753.0,128.5943661971831,42.68441064638783,365,1.3481732880814534
2014,7414.0,139.9718309859155,47.55185185185185,365,1.0978824226269805
2015,4454.0,148.98870056497177,47.631178707224336,365,0.6007553277582951
2016,6553.0,138.66285714285715,44.697080291970806,366,1.4712617871576112
2017,6183.0,134.29885057471265,41.45703125,365,0.9435373111551961
2018,5427.0,145.13841807909606,51.95940959409594,364,0.8777292576419214
2019,5315.0,154.21264367816093,53.01136363636363,365,0.9793624470241385
2020,6903.0,149.33045977011494,50.79622641509434,366,1.298777046095955
2021,6444.0,135.97093023255815,39.92748091603053,363,0.9335071707953064
2022,6480.0,137.78962536023056,45.20676691729323,365,1.005586592178771
2023,6509.0,148.63343108504398,52.90421455938697,365,1.0044753086419753
