DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7063,-19.246153846153845,-61.4,366,1.0
2001,5624,49.23561643835617,-36.57260273972603,365,0.7962622115248478
2002,5594,52.87671232876713,-41.227397260273975,365,0.9946657183499289
2003,6518,54.53739612188366,-32.421052631578945,365,1.1651769753307115
2004,7842,54.44262295081968,-29.084699453551917,366,1.2031297944154649
2005,7119,64.93972602739726,-22.528767123287672,365,0.9078041315990819
2006,6492,58.14246575342466,-30.698630136986303,365,0.9119258322798146
2007,7573,60.24383561643835,-21.53150684931507,365,1.166512630930376
2008,8464,54.53825136612022,-19.6448087431694,366,1.1176548263567938
2009,5330,53.24109589041096,-31.353424657534248,365,0.629725897920605
2010,5728,42.4027397260274,-43.09041095890411,365,1.074671669793621
2011,7080,67.00821917808219,-16.2,365,1.2360335195530727
2012,7892,44.29508196721312,-34.55464480874317,366,1.114689265536723
2013,7282,66.36712328767123,-24.063013698630137,365,0.9227065382665991
2014,6702,64.10684931506849,-14.657534246575343,365,0.9203515517714913
2015,9644,66.30958904109589,-7.128767123287672,365,1.438973440763951
2016,7085,62.66575342465753,-15.572602739726028,366,0.734653670676068
2017,7921,52.710743801652896,-23.06868131868132,365,1.1179957657021877
2018,5682,66.90384615384616,-20.895604395604398,365,0.7173336699911628
2019,7565,57.02465753424657,-24.684931506849317,365,1.3313973952833509
2020,9092,71.10109289617486,-8.344262295081966,366,1.2018506278916061
2021,7630,54.61643835616438,-28.36438356164384,365,0.8391992960844699
2022,6128,64.62191780821918,-17.676712328767124,365,0.8031454783748362
2023,7653,59.73424657534247,-27.33150684931507,365,1.2488577023498695
