DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5726.0,176.45081967213116,73.49180327868852,366,1.0
2001,5424.0,166.8082191780822,69.11780821917809,365,0.9472581208522529
2002,5566.0,175.23561643835615,74.8027397260274,365,1.02617994100295
2003,4524.0,183.1123287671233,72.5068493150685,365,0.8127919511318721
2004,6844.0,164.14754098360655,68.43989071038251,366,1.5128205128205128
2005,4956.0,167.7835616438356,65.64383561643835,365,0.7241379310344828
2006,6998.0,174.65205479452055,74.12328767123287,365,1.4120258272800645
2007,5874.0,168.32876712328766,71.40273972602739,365,0.8393826807659331
2008,7342.0,166.26775956284152,65.50546448087432,366,1.2499148791283623
2009,5100.0,173.96712328767123,69.76438356164384,365,0.6946336148188504
2010,7279.0,155.86575342465753,60.945205479452056,365,1.4272549019607843
2011,5098.0,183.72602739726028,75.2986301369863,365,0.7003709300728121
2012,4982.0,171.9398907103825,69.75136612021858,366,0.9772459788152217
2013,6045.0,160.98356164383563,66.84657534246575,365,1.2133681252509032
2014,6282.0,181.53424657534248,77.96164383561644,365,1.0392059553349875
2015,3791.0,185.2876712328767,74.98082191780821,365,0.6034702324100605
2016,6171.0,173.1120218579235,71.01912568306011,366,1.6278026905829597
2017,5601.0,178.66027397260274,74.71780821917808,365,0.9076324744773943
2018,5366.0,185.2876712328767,82.0027397260274,365,0.9580432065702553
2019,4947.0,188.4328767123288,77.12328767123287,365,0.9219157659336563
2020,4982.0,191.1065573770492,80.06557377049181,366,1.0070749949464322
2021,6135.0,172.04657534246576,70.26301369863013,365,1.2314331593737455
2022,4692.0,195.64109589041092,81.10958904109589,365,0.7647921760391198
2023,5146.0,193.1068493150685,87.52328767123288,365,1.0967604433077578
