DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7618,168.74590163934425,80.08743169398907,366,1.0
2001,9430,160.84657534246574,75.89315068493151,365,1.2378577054344972
2002,8026,169.7041095890411,79.9013698630137,365,0.8511134676564157
2003,7076,176.1041095890411,79.32054794520548,365,0.8816346872663843
2004,7388,162.09562841530055,73.56557377049181,366,1.0440927077444884
2005,6152,165.3835616438356,73.3013698630137,365,0.8327016783974012
2006,7824,169.8082191780822,79.88493150684931,365,1.271781534460338
2007,8708,166.03835616438357,77.26575342465753,365,1.1129856850715747
2008,7840,160.89344262295083,73.4207650273224,366,0.9003215434083601
2009,6228,169.87123287671233,74.31780821917808,365,0.7943877551020408
2010,6916,155.91780821917808,66.78082191780823,365,1.1104688503532434
2011,6128,180.6958904109589,82.40547945205479,365,0.8860613071139387
2012,6903,168.1775956284153,76.68579234972678,366,1.1264686684073106
2013,8277,158.86575342465753,74.77808219178083,365,1.1990438939591481
2014,8628,176.71506849315068,85.44931506849315,365,1.0424066690830012
2015,6273,174.72876712328767,76.93698630136986,365,0.7270514603616134
2016,8405,161.93715846994536,72.21311475409836,366,1.3398692810457515
2017,7076,170.61917808219178,77.65479452054795,365,0.8418798334324806
2018,7062,182.4794520547945,86.3917808219178,365,0.9980214810627474
2019,6077,183.0246575342466,83.40547945205479,365,0.8605210988388559
2020,6416,185.5546448087432,88.34699453551913,366,1.0557841039986835
2021,8065,166.74520547945207,75.15068493150685,365,1.2570137157107233
2022,6287,187.4109589041096,88.93698630136986,365,0.7795412275263485
2023,7205,185.97808219178083,92.54246575342464,365,1.1460155877206935
