DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7290,188.45901639344265,97.13387978142076,366,1.0
2001,6446,184.75616438356164,91.94246575342466,365,0.8842249657064472
2002,6932,187.60821917808215,96.87945205479453,365,1.0753955941669253
2003,4788,199.3095890410959,102.4054794520548,365,0.6907097518753607
2004,7664,182.45628415300547,93.2377049180328,366,1.6006683375104427
2005,4740,180.73424657534247,88.64109589041095,365,0.6184759916492694
2006,6246,194.027397260274,100.7945205479452,365,1.3177215189873417
2007,5890,181.93698630136987,93.12054794520547,365,0.9430035222542427
2008,7196,183.80327868852456,92.16939890710384,366,1.2217317487266552
2009,5864,192.05205479452056,96.44931506849316,365,0.8148971650917176
2010,5964,178.97260273972603,86.2986301369863,365,1.0170532060027284
2011,4232,199.34794520547945,101.68219178082192,365,0.7095908786049631
2012,4365,190.7431693989071,94.97814207650272,366,1.0314272211720228
2013,7391,179.93150684931507,94.08493150684932,365,1.693241695303551
2014,6885,195.73150684931508,103.67671232876712,365,0.9315383574617778
2015,5114,196.4931506849315,101.1945205479452,365,0.7427741466957153
2016,5766,193.01639344262296,99.56284153005464,366,1.127493156042237
2017,5617,195.0246575342466,96.64383561643837,365,0.9741588622962192
2018,6895,195.2054794520548,107.08767123287672,365,1.2275235891045042
2019,6264,199.44657534246576,99.81095890410958,365,0.9084844089920232
2020,6247,202.0,105.51092896174865,366,0.9972860791826309
2021,5941,190.52602739726024,96.8986301369863,365,0.9510164879141988
2022,3975,213.2109589041096,112.14794520547945,365,0.6690792795825619
2023,6007,207.6219178082192,106.90958904109588,365,1.5111949685534591
