DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7135.0,173.48169014084507,67.16606498194946,366,1.0
2001,6709.0,170.35329341317365,64.40613026819923,365,0.9402943237561318
2002,7067.0,175.0681818181818,71.62190812720848,365,1.0533611566552392
2003,6456.0,187.5965909090909,70.16967509025271,365,0.9135418140653743
2004,5161.0,168.31736526946108,63.27307692307692,365,0.7994114002478315
2005,4670.0,176.15615615615616,62.984375,365,0.9048633985661694
2006,7483.0,178.15384615384616,71.48535564853556,365,1.602355460385439
2007,6887.0,172.5151515151515,63.35390946502058,365,0.920352799679273
2008,6810.0,169.79813664596273,62.84016393442623,366,0.9888195150283142
2009,6673.0,179.77364864864865,64.47257383966245,365,0.9798825256975037
2010,6860.0,167.7250755287009,63.71764705882353,365,1.0280233777910985
2011,5083.0,190.4516129032258,78.26482213438736,362,0.7409620991253645
2012,7899.0,168.60204081632654,62.91928251121076,366,1.5540035412158175
2013,8216.0,162.73684210526315,68.65919282511211,365,1.040131662235726
2014,8283.0,179.20446096654274,71.70175438596492,365,1.0081548198636807
2015,6355.0,181.76425855513307,66.32967032967034,365,0.767234093927321
2016,6136.0,173.86296296296297,71.375,366,0.9655389457120378
2017,5336.0,186.24820143884887,68.37765957446808,365,0.8696219035202086
2018,7071.0,187.0703125,83.14220183486239,365,1.3251499250374812
2019,7527.0,187.9283154121864,76.18536585365854,365,1.0644887568943573
2020,6102.0,192.1159420289855,73.68263473053892,366,0.8106815464328417
2021,5385.0,180.268115942029,65.6930693069307,363,0.8824975417895772
2022,5028.0,199.85555555555555,82.56459330143541,365,0.9337047353760446
2023,7269.0,190.48398576512452,80.48325358851675,365,1.4457040572792363
