DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5521.0,297.5338078291815,224.9954954954955,366,1.0
2001,5501.0,304.6042402826855,229.09053497942384,365,0.9963774678500271
2002,8171.0,308.6449275362319,231.53153153153156,364,1.4853662970369024
2003,7298.0,313.7793103448276,231.5064935064935,364,0.893158732101334
2004,22374.0,307.12455516014234,232.0940170940171,366,3.0657714442312964
2005,14361.0,309.00347222222223,230.15510204081636,365,0.6418610887637436
2006,13237.0,307.5102880658436,228.34928229665076,357,0.9217324698837128
2007,9974.0,309.0824372759857,228.06666666666663,364,0.7534939941074261
2008,10191.0,304.6864111498258,225.9155555555556,366,1.0217565670743933
2009,13392.0,309.7854671280277,233.1056603773585,365,1.3141006770680013
2010,5374.0,308.29473684210524,232.93478260869568,364,0.40128434886499403
2011,14317.0,295.7266435986159,228.69402985074623,365,2.664123557871232
2012,13571.0,310.277397260274,230.78205128205127,362,0.9478941118949501
2013,14707.0,310.8731884057971,230.97413793103448,365,1.0837079065654704
2014,8203.0,309.922131147541,229.88372093023256,365,0.557761610117631
2015,11254.0,314.84415584415586,233.4703196347032,365,1.371937096184323
2016,16308.0,313.24380165289256,236.87203791469196,366,1.4490847698596054
2017,20282.0,307.398406374502,231.9811320754717,365,1.2436840814324257
2018,8683.0,305.172131147541,227.9902912621359,365,0.428113598264471
2019,7571.0,312.3506493506493,232.61428571428573,365,0.8719336634803639
2020,8994.0,309.7704918032787,232.85096153846155,366,1.1879540351340643
2021,6914.0,302.71314741035854,229.85167464114832,362,0.7687347120302424
2022,6068.0,305.06410256410254,226.08920187793427,365,0.8776395718831357
2023,9882.0,313.5922746781116,235.97663551401868,365,1.6285431773236652
