DATE,PRCP,TMAX,TMIN,NROWS
1959,2270.0,,,181
1960,5268.0,37.5,-1.8333333333333333,350
1961,5212.0,176.0,122.0,348
1962,5580.0,,,351
1963,4048.0,,,365
1964,3318.0,,,211
1965,5659.0,,,350
1966,5036.0,,,300
1967,5932.0,,,364
1968,5046.0,,,357
1969,4412.0,47.228070175438596,-16.25,363
1970,4806.0,64.01834862385321,-21.296296296296298,365
1971,5015.0,38.30434782608695,-2.5454545454545454,365
1972,5736.0,,,361
1973,4440.0,72.90697674418605,-20.344827586206897,343
1974,3901.0,90.64814814814815,35.0,281
1975,593.0,86.36363636363636,9.090909090909092,89
1976,1251.0,-63.333333333333336,-40.0,103
1977,6146.0,30.0,-11.666666666666666,365
1978,6303.0,,-50.0,365
1979,5279.0,,-40.0,365
1980,5941.0,,,366
1981,7371.0,,,365
1982,4353.0,,,365
1983,5752.0,,,365
1984,5355.0,,,366
1985,5594.0,,,365
1986,4811.0,,,365
1987,5051.0,,,365
1988,5332.0,,,366
1989,4948.0,,,365
1990,5956.0,,,365
1991,5908.0,,,365
2001,2329.0,131.72131147540983,72.06862745098039,155
2002,3729.0,112.3768115942029,45.49420849420849,357
2003,1664.0,105.49324324324324,41.666666666666664,360
2004,0.0,98.31802120141343,45.329166666666666,357
2005,0.0,103.35661764705883,48.190677966101696,351
2006,0.0,118.86792452830188,55.02194357366771,355
2007,0.0,106.22067039106145,45.300561797752806,359
2008,0.0,102.45,52.95264623955432,362
2009,0.0,93.91758241758242,41.94428969359331,364
2010,0.0,88.92458100558659,24.91267605633803,360
2011,0.0,104.16155988857939,46.7590027700831,362
2012,0.0,87.6927374301676,30.750700280112046,359
2013,0.0,103.7590027700831,44.32193732193732,362
2014,0.0,103.80716253443526,43.77650429799427,364
2015,1300.0,109.31404958677686,53.30939226519337,363
2016,6035.0,98.50558659217877,42.831428571428575,366
2017,1472.0,94.575,41.82865168539326,362
2018,0.0,102.63428571428571,44.86376811594203,352
2019,0.0,107.77685950413223,49.536986301369865,365
2020,0.0,112.27272727272727,60.19505494505494,364
2021,0.0,102.3011049723757,44.76519337016575,362
2022,0.0,103.9972602739726,48.391780821917806,365
2023,0.0,104.5,48.18005540166205,361
2024,0.0,125.8551724137931,64.32068965517242,290
