DATE,PRCP,TMAX,TMIN,NROWS
1940,3361.0,103.06172839506173,6.669642857142857,322
1941,2173.0,178.26666666666668,32.53146853146853,358
1942,2374.0,116.96830985915493,31.39852398523985,358
1943,2072.0,135.52901023890786,35.88214285714286,356
1952,2182.0,148.41836734693877,59.989583333333336,242
1953,1615.0,141.85365853658536,51.79185520361991,276
1954,2974.0,121.2240663900415,37.032786885245905,286
1955,4381.0,110.24172185430463,33.458471760797345,321
1956,4071.0,107.96551724137932,30.485245901639345,341
1957,2282.0,113.8206106870229,34.3574297188755,275
1958,6148.0,128.34591194968553,45.483333333333334,333
1959,2335.0,138.3510324483776,43.75675675675676,363
1960,4306.0,125.34411764705882,40.98688524590164,365
1961,3620.0,137.02906976744185,46.76079734219269,365
1962,3233.0,116.98235294117647,34.91216216216216,365
1963,4480.0,120.5366568914956,34.24324324324324,365
1973,4090.0,131.36231884057972,37.09090909090909,365
1974,5999.0,137.92899408284023,46.87732342007435,364
1975,4745.0,137.6,40.404411764705884,361
1976,3874.0,133.20359281437126,36.74074074074074,366
1977,3999.0,126.97819314641744,33.36032388663968,365
1978,5664.0,119.26686217008798,36.61278195488722,365
1979,8657.0,122.90322580645162,33.74074074074074,365
1980,9499.0,114.82352941176471,22.16216216216216,366
1981,7072.0,128.7719298245614,35.7421875,365
1982,2074.0,140.80882352941177,48.08653846153846,365
1983,3068.0,144.76491228070176,46.65158371040724,365
1984,4433.0,126.69867549668874,35.306930693069305,366
1985,3277.0,126.70063694267516,31.267676767676768,365
1986,4601.0,133.06849315068493,33.22222222222222,365
1987,4244.0,123.14685314685315,22.9375,365
1988,4247.0,139.65436241610738,47.76555023923445,366
1989,3159.0,146.30405405405406,48.44444444444444,365
1990,2913.0,147.4936305732484,48.26267281105991,365
1991,2848.0,128.5261437908497,33.303664921465966,365
1992,2850.0,144.16187050359713,51.41951219512195,366
1993,4396.0,140.12142857142857,35.355,365
1994,2384.0,148.22456140350877,49.23300970873787,365
1995,4370.0,141.78787878787878,40.29824561403509,365
1996,3054.0,119.60984848484848,28.740909090909092,366
1997,2453.0,138.37894736842105,37.247899159663866,365
1998,4051.0,138.46129032258065,44.42084942084942,365
1999,4608.0,140.63398692810458,45.52697095435685,364
2000,3539.0,149.32923076923078,57.135245901639344,366
2001,4993.0,130.38601823708206,44.689655172413794,365
2002,6050.0,143.93454545454546,54.64,365
2003,2948.0,151.6949152542373,42.549549549549546,365
2004,4720.0,149.4569288389513,44.30909090909091,366
2005,4820.0,143.07749077490774,39.74178403755869,365
2006,4840.0,149.9718309859155,50.35944700460829,365
2007,5022.0,153.3356890459364,54.04245283018868,365
2008,4860.0,150.10791366906474,54.78095238095238,366
2009,4753.0,153.5132075471698,54.8675799086758,365
2010,6426.0,138.17241379310346,36.554455445544555,365
2011,4546.0,149.2078853046595,42.51141552511415,365
2012,5236.0,146.63829787234042,49.363207547169814,366
2013,6721.0,134.31465517241378,46.45685279187817,365
2014,6250.0,154.36326530612246,55.490566037735846,365
2015,3822.0,90.65384615384616,58.193548387096776,365
2016,4716.0,170.8125,55.386138613861384,366
2017,14068.0,127.17647058823529,50.57746478873239,365
2018,4622.0,195.73684210526315,60.83177570093458,365
2019,6685.0,144.55555555555554,53.734234234234236,365
2020,5620.0,139.5625,50.89473684210526,366
2021,10389.0,145.52631578947367,44.58918918918919,363
2022,6003.0,182.10919540229884,52.66161616161616,365
2023,5370.0,160.59245283018868,62.76111111111111,365
2024,5839.0,185.04329004329006,79.51063829787235,290
