DATE,PRCP,TMAX,TMIN,NROWS
1915,4680.0,,,215
1916,5233.0,,,366
1917,2924.0,,,241
1919,3612.0,,,246
1920,5216.0,,,366
1921,1285.0,,,119
1922,2960.0,,,154
1923,5914.0,,,365
1924,4392.0,,,366
1925,4958.0,,,365
1926,4083.0,,,365
1927,4755.0,,,365
1928,6258.0,,,366
1929,3403.0,,,365
1930,3363.0,,,274
1931,4938.0,,,304
1932,5878.0,,,366
1933,5312.0,,,365
1934,5720.0,,,365
1935,6778.0,,,365
1936,5748.0,,,366
1937,4892.0,,,334
1938,3834.0,,,365
1939,4784.0,,,365
1940,987.0,,,181
1945,0.0,21.089887640449437,23.110778443113773,334
1946,0.0,58.532786885245905,2.576219512195122,334
1947,4175.0,76.43561643835616,6.024657534246575,365
1948,5104.0,92.5792349726776,20.770491803278688,366
1949,3915.0,100.16712328767123,33.6958904109589,365
1950,5123.0,83.9945205479452,17.44931506849315,365
1951,3619.0,85.48219178082192,14.273972602739725,365
1952,6305.0,74.31967213114754,10.166666666666666,366
1953,4108.0,91.06027397260274,22.095890410958905,365
1954,5010.0,82.63561643835617,17.632876712328766,365
1955,4198.0,77.25479452054795,8.183561643835617,365
1956,4820.0,71.07650273224044,2.83879781420765,366
1957,7267.0,88.84383561643835,25.923287671232877,365
1958,4554.0,75.75342465753425,8.046575342465754,365
1959,3749.0,94.46027397260274,24.30958904109589,365
1960,5364.0,81.68032786885246,8.98360655737705,366
1961,4608.0,98.32328767123288,33.18630136986302,365
1962,5421.0,79.43013698630136,15.27945205479452,365
1963,3521.0,84.03013698630137,1.1342465753424658,365
1964,3286.0,86.30874316939891,10.128415300546449,366
1965,4624.0,79.9972602739726,8.468493150684932,365
1966,6479.0,74.59178082191781,3.6027397260273974,365
1967,5700.0,88.75616438356164,18.46027397260274,365
1968,5169.0,80.68306010928961,10.46448087431694,366
1969,5446.0,72.02191780821917,-4.66027397260274,365
1970,4760.0,77.04109589041096,5.342465753424658,365
1971,4643.0,88.10958904109589,16.46849315068493,365
1972,4979.0,94.4672131147541,23.852459016393443,366
1973,5030.0,88.93972602739726,18.471232876712328,365
1974,5703.0,92.81369863013698,30.24109589041096,365
1975,5710.0,103.97808219178083,30.69041095890411,365
1976,3812.0,69.98633879781421,0.5819672131147541,366
1977,5845.0,79.95890410958904,11.90958904109589,365
1978,7034.0,72.57808219178082,1.6849315068493151,365
1979,4862.0,87.20547945205479,13.465753424657533,365
1980,5080.0,77.50819672131148,6.103825136612022,366
1981,8602.0,83.66301369863014,18.21917808219178,365
1982,4309.0,90.65479452054795,18.96712328767123,365
1983,6815.0,96.96712328767123,28.315068493150687,365
1984,6464.0,89.96994535519126,22.174863387978142,366
1985,5875.0,71.56438356164384,-0.5342465753424658,365
1986,6124.0,86.11232876712329,14.128767123287671,365
1987,6340.0,69.05479452054794,-2.745205479452055,365
1988,4787.0,89.89617486338798,23.005464480874316,366
1989,5900.0,107.07397260273973,40.4986301369863,365
1990,6908.0,95.12054794520547,30.583561643835615,365
1991,5895.0,92.59726027397261,30.73972602739726,365
1992,5497.0,96.04098360655738,31.333333333333332,366
1993,5726.0,84.54246575342465,17.134246575342466,365
1994,4734.0,89.20547945205479,15.884931506849314,365
1995,5704.0,99.11232876712329,27.556164383561644,365
1996,4360.0,84.60109289617486,7.953551912568306,366
1997,4284.0,93.21917808219177,20.134246575342466,365
1998,5904.0,89.00821917808219,17.243835616438357,365
1999,6855.0,103.73424657534247,26.156164383561645,365
2000,5562.0,104.0,35.385245901639344,366
2001,6599.0,94.63013698630137,24.682191780821917,365
2002,4701.0,98.9068493150685,26.216438356164385,365
2003,5896.0,90.12602739726027,20.76986301369863,365
2004,6594.0,94.5327868852459,27.02185792349727,366
2005,5329.0,96.77534246575343,28.202739726027396,365
2006,4003.0,103.38356164383562,27.389041095890413,365
2007,5785.0,103.46027397260274,35.09041095890411,365
2008,8119.0,100.4153005464481,40.99726775956284,366
2009,6535.0,91.55068493150685,27.64109589041096,365
2010,5932.0,88.08767123287672,14.906849315068493,365
2011,5813.0,102.78082191780823,32.47945205479452,365
2012,8118.0,87.81147540983606,19.174863387978142,366
2013,4986.0,102.89041095890411,31.413698630136988,365
2014,5902.0,103.05205479452054,38.76438356164383,365
2015,4635.0,108.15890410958905,46.38356164383562,365
2016,7550.0,96.1639344262295,38.66393442622951,366
2017,5611.0,91.95068493150686,36.38082191780822,365
2018,3736.0,104.24657534246575,39.36164383561644,365
2019,5828.0,106.6054794520548,44.20821917808219,365
2020,5472.0,111.09289617486338,53.887978142076506,366
2021,5624.0,99.41369863013699,38.654794520547945,365
2022,3716.0,103.64109589041095,40.95068493150685,365
2023,5322.0,103.8054794520548,40.64383561643836,365
2024,3005.0,130.31525423728814,57.32203389830509,295
