DATE,PRCP,TMAX,TMIN,NROWS
1956,0.0,,,346
1957,0.0,310.04186046511626,177.16376306620208,363
1958,0.0,311.1045751633987,182.70247933884298,365
1959,0.0,308.4952076677316,179.71428571428572,365
1960,0.0,305.45741324921136,181.65573770491804,366
1961,0.0,307.5612535612536,183.71823204419888,365
1962,0.0,305.8297213622291,176.56438356164384,365
1963,0.0,307.6996805111821,181.3684210526316,364
1964,0.0,308.709375,183.67877094972067,366
1965,0.0,305.5636942675159,180.82093663911846,365
1966,0.0,304.66037735849056,185.99717514124293,365
1973,1102.0,,180.0,330
1974,950.0,,,356
1975,1631.0,,,336
1976,572.0,,,330
1977,3433.0,,180.0,334
1978,7878.0,,,352
1979,16570.0,356.0,,365
1980,21097.0,,,366
1981,14565.0,,,365
1982,18134.0,301.2362637362637,183.90178571428572,365
1983,15407.0,306.00763358778624,190.88950276243094,365
1984,17805.0,293.3628318584071,179.61184210526315,335
1985,14982.0,302.74603174603175,183.003861003861,365
1986,17788.0,299.37373737373736,180.05633802816902,362
1987,13372.0,313.6385542168675,186.42592592592592,339
1988,17362.0,295.9047619047619,194.05882352941177,364
1989,19122.0,310.85714285714283,184.95238095238096,311
1990,18041.0,308.1578947368421,194.33333333333334,365
1991,17933.0,316.6,185.71428571428572,364
1992,16596.0,314.6666666666667,198.125,366
1993,18305.0,294.8974358974359,181.73684210526315,365
1994,2074.0,304.7959183673469,179.22321428571428,189
1995,3214.0,300.9864864864865,187.38095238095238,252
1996,9055.0,302.7239263803681,183.4572864321608,342
1997,5564.0,311.18848167539267,193.87434554973822,347
1998,7139.0,309.6078431372549,191.6764705882353,323
1999,4512.0,304.44878048780487,186.65853658536585,299
2000,1068.0,312.6808510638298,180.01418439716312,213
2001,4201.0,311.6842105263158,193.0157894736842,332
2002,3615.0,318.192118226601,190.74384236453201,364
2003,5742.0,316.87012987012986,194.67099567099567,364
2004,3.0,315.38709677419354,177.19354838709677,349
2005,17114.0,312.38039215686274,196.72941176470587,365
2006,4589.0,310.735632183908,175.42528735632183,353
2007,0.0,328.5,172.625,364
2008,0.0,,,366
2009,9153.0,325.09558823529414,189.72426470588235,365
2010,14987.0,306.4736842105263,198.00584795321637,365
2011,13822.0,315.77927927927925,194.23873873873873,365
2012,18.0,329.77777777777777,185.83333333333334,365
2013,13092.0,314.61,197.415,365
2014,10175.0,319.29460580912865,193.9377593360996,365
2015,1478.0,325.05555555555554,185.90277777777777,362
2016,8240.0,310.59589041095893,196.3013698630137,362
2017,3113.0,311.70142180094786,199.86255924170615,365
2018,7301.0,311.5774647887324,197.72769953051642,365
2019,2908.0,316.47342995169083,201.84541062801932,365
2020,9430.0,306.62068965517244,201.22758620689655,353
2021,6456.0,308.3578431372549,199.91666666666666,359
2022,6886.0,305.1697247706422,199.37614678899084,360
2023,4997.0,312.12056737588654,206.70212765957447,349
2024,2704.0,299.44444444444446,218.23611111111111,275
