DATE,PRCP,TMAX,TMIN,NROWS
1959,2320.0,4.25,-7.333333333333333,200
1960,4481.0,,,359
1961,4296.0,,,361
1962,4954.0,,,354
1963,3988.0,,,360
1964,3640.0,,,365
1965,3840.0,,,364
1966,5008.0,,,282
1967,5491.0,,,364
1968,3673.0,,,357
1969,3769.0,37.892857142857146,0.5625,365
1970,5456.0,65.87116564417178,-7.012987012987013,365
1971,5203.0,32.04545454545455,-11.363636363636363,365
1972,5381.0,,,361
1973,5248.0,66.85714285714286,-3.8095238095238093,340
1974,4674.0,92.21052631578948,24.603174603174605,284
1975,4723.0,78.4,15.714285714285714,364
1976,1127.0,20.0,-26.0,79
1977,7321.0,,8.571428571428571,365
1978,6491.0,,,365
1979,4066.0,,-40.0,365
1980,6153.0,,,366
1981,6580.0,,,365
1982,3803.0,,,365
1983,4924.0,,,365
1984,4943.0,,,366
1985,6946.0,,,365
1986,5404.0,,,365
1987,5748.0,,,365
1988,5991.0,,,366
1989,5191.0,,,365
1990,6700.0,,,365
1991,5545.0,,,365
2001,2884.0,135.33018867924528,88.73033707865169,149
2002,3624.0,114.0690909090909,63.072961373390555,354
2003,2627.0,99.32142857142857,50.44897959183673,359
2004,3052.0,103.78819444444444,47.19246861924686,355
2005,233.0,101.6,49.28225806451613,348
2006,0.0,115.8753894080997,61.69551282051282,353
2007,0.0,109.66946778711484,53.08659217877095,359
2008,0.0,109.02209944751381,61.634349030470915,362
2009,2998.0,99.23204419889503,47.86629526462396,364
2010,3385.0,93.68232044198895,30.228412256267408,363
2011,2559.0,107.66115702479338,51.07182320441989,363
2012,3696.0,93.66295264623956,40.904761904761905,359
2013,2468.0,112.3179190751445,48.08985507246377,347
2014,0.0,111.72802197802197,51.563025210084035,364
2015,0.0,110.15977961432507,58.01939058171745,363
2016,313.0,105.25409836065573,48.431693989071036,366
2017,56.0,100.47237569060773,48.35911602209945,362
2018,0.0,111.91340782122904,49.002793296089386,358
2019,0.0,116.94246575342466,56.3013698630137,365
2020,0.0,121.02185792349727,68.37978142076503,366
2021,0.0,109.0,50.35511363636363,353
2022,0.0,109.64383561643835,55.35068493150685,365
2023,0.0,111.79558011049724,55.607734806629836,362
2024,0.0,131.44137931034481,69.21724137931035,290
