DATE,PRCP,TMAX,TMIN,NROWS
1995,0.0,189.69230769230768,85.07692307692308,15
1996,967.0,263.36725663716817,158.85042735042734,267
1997,465.0,250.0093023255814,133.61153846153846,297
1998,347.0,258.67699115044246,148.97413793103448,281
1999,20.0,263.4890510948905,155.6951219512195,316
2000,1255.0,240.12158054711247,134.09465020576133,351
2001,86.0,252.07440476190476,140.8041958041958,350
2002,452.0,246.51951951951952,144.7523510971787,362
2003,247.0,247.72861356932154,143.95192307692307,357
2004,504.0,245.80817610062894,143.02405498281786,345
2005,149.0,247.76712328767124,152.65357142857144,315
2006,175.0,252.7607973421927,148.53703703703704,319
2007,309.0,250.3730886850153,150.0136518771331,345
2008,806.0,252.92944785276075,151.00331125827816,343
2009,105.0,248.52011494252875,144.32268370607028,361
2010,13.0,258.6457142857143,156.67961165048544,365
2011,496.0,240.78041543026706,141.93396226415095,361
2012,160.0,246.79061371841155,150.06938775510204,296
2013,0.0,180.8,82.0,6
2014,168.0,266.5249042145594,157.5063829787234,283
2015,1154.0,246.33918128654972,147.4468085106383,365
2016,1028.0,255.05,155.81521739130434,332
2017,60.0,246.6120996441281,146.28571428571428,306
2018,183.0,248.93869731800766,156.0938775510204,295
2019,8.0,168.69767441860466,64.4186046511628,47
2020,84.0,239.5483870967742,154.65,86
2021,838.0,237.2170542635659,118.816,177
2022,71.0,268.96815286624206,159.53061224489795,196
2023,343.0,258.0586206896552,152.81578947368422,336
2024,0.0,277.468085106383,176.54285714285714,275
