DATE,PRCP,TMAX,TMIN,NROWS
1910,25.0,,,1
1911,4954.0,,,365
1912,3553.0,,,366
1913,3558.0,,,365
1914,3790.0,,,334
1915,3673.0,,,365
1916,3695.0,,,366
1917,2363.0,,,272
1932,360.0,,,62
1933,3256.0,,,365
1934,4701.0,,,365
1935,4743.0,,,365
1936,5148.0,,,366
1937,5291.0,,,365
1938,4245.0,,,365
1939,3628.0,,,365
1940,1443.0,,,212
1945,4559.0,137.84304932735427,82.5829596412556,277
1946,4475.0,84.20547945205479,28.671232876712327,365
1947,3266.0,77.96164383561644,15.104109589041096,365
1948,6220.0,126.91588785046729,35.26502732240437,366
1949,5503.0,101.31506849315069,48.84109589041096,365
1950,6542.0,86.46575342465754,31.068493150684933,365
1951,4356.0,86.78630136986301,28.068493150684933,365
1952,6051.0,77.56284153005464,21.92622950819672,366
1953,4795.0,91.4958904109589,39.463013698630135,365
1954,5946.0,84.96164383561644,33.47123287671233,365
1955,4297.0,82.0986301369863,20.912328767123288,365
1956,5349.0,73.08196721311475,13.275956284153006,366
1957,6364.0,88.73972602739725,38.25753424657534,365
1958,4348.0,81.33424657534246,21.9013698630137,365
1959,4543.0,94.77808219178083,40.202739726027396,365
1960,5417.0,85.22677595628416,25.308743169398905,366
1961,5896.0,99.96986301369863,49.917808219178085,365
1962,6705.0,81.07397260273973,27.504109589041096,365
1963,4929.0,83.54246575342465,14.008219178082191,365
1964,4108.0,86.70218579234972,28.371584699453553,366
1965,5183.0,82.32328767123288,24.934246575342467,365
1966,7745.0,76.56438356164384,18.86849315068493,365
1967,6788.0,90.18356164383562,32.24931506849315,365
1968,5035.0,84.12021857923497,22.898907103825138,366
1969,4725.0,80.41917808219178,11.915068493150685,365
1970,6246.0,79.08767123287672,19.172602739726027,365
1971,5522.0,89.57534246575342,34.38630136986301,365
1972,5711.0,95.60928961748634,40.03551912568306,366
1973,6073.0,94.8986301369863,38.49041095890411,365
1974,6401.0,97.79178082191781,46.515068493150686,365
1975,5809.0,105.73972602739725,50.178082191780824,365
1976,5139.0,75.93442622950819,16.540983606557376,366
1977,8177.0,78.08767123287672,25.446575342465753,365
1978,7987.0,75.35616438356165,17.473972602739725,365
1979,5619.0,81.8,24.863013698630137,365
1980,7739.0,85.76502732240438,24.23224043715847,366
1981,8835.0,88.17808219178082,34.443835616438356,365
1982,5371.0,92.0027397260274,34.36164383561644,365
1983,5740.0,107.8562874251497,46.16467065868263,334
1985,6131.0,90.42514970059881,25.017964071856287,334
1986,6068.0,88.58904109589041,26.720547945205478,365
1987,5020.0,74.42739726027398,9.24931506849315,365
1988,6032.0,94.34972677595628,34.27322404371585,366
1989,5544.0,111.28219178082192,51.45205479452055,365
1990,8156.0,105.76712328767124,49.558904109589044,365
1991,5859.0,98.81643835616438,43.74246575342466,365
1992,6062.0,100.72950819672131,45.19672131147541,366
1993,6054.0,88.07397260273973,32.18630136986302,365
1994,6218.0,92.15616438356165,31.775342465753425,365
1995,6478.0,98.58904109589041,43.93972602739726,365
1996,4954.0,86.0464480874317,18.215846994535518,366
1997,6210.0,101.5013698630137,38.12054794520548,365
1998,5733.0,92.82739726027397,34.25753424657534,365
1999,6094.0,106.46027397260274,40.895890410958906,365
2000,5926.0,109.75409836065573,51.08743169398907,366
2001,7762.0,101.05479452054794,41.9013698630137,365
2002,5256.0,102.76986301369863,34.726027397260275,365
2003,4841.0,96.43287671232876,33.23561643835617,365
2004,6273.0,97.40710382513662,37.18032786885246,366
2005,5974.0,98.71780821917808,38.75068493150685,365
2006,5653.0,105.47397260273972,40.61643835616438,365
2007,7983.0,106.32054794520548,47.43561643835616,365
2008,8285.0,107.3224043715847,54.814207650273225,366
2009,6387.0,94.74794520547945,39.41095890410959,365
2010,6560.0,86.23561643835616,22.720547945205478,365
2011,6498.0,107.28493150684932,44.0958904109589,365
2012,9022.0,92.36612021857924,33.87158469945355,366
2013,6117.0,105.27671232876712,36.30684931506849,365
2014,4958.0,107.46027397260274,46.47397260273973,365
2015,4942.0,112.6109589041096,53.14246575342466,365
2016,5840.0,102.54371584699453,41.877049180327866,366
2017,6864.0,100.59178082191781,44.515068493150686,365
2018,5418.0,109.81095890410958,48.8054794520548,365
2019,6590.0,113.02191780821917,52.73424657534247,365
2020,6110.0,119.0464480874317,64.34699453551913,366
2021,6227.0,104.93698630136986,45.14246575342466,365
2022,4483.0,109.84022038567493,49.72176308539945,364
2023,6116.0,99.94328358208955,40.28059701492537,335
2024,2582.0,107.78873239436619,42.46948356807512,213
