DATE,PRCP,TMAX,TMIN,NROWS
1987,5401.0,136.43706293706293,56.118721461187214,334
1988,6316.0,135.54692556634305,62.12244897959184,365
1989,5325.0,141.76489028213166,65.75111111111111,365
1990,6613.0,142.21753246753246,64.36363636363636,365
1991,6061.0,133.1826625386997,60.62820512820513,365
1992,5390.0,134.33865814696486,61.45412844036697,364
1993,6805.0,142.06976744186048,68.20689655172414,245
1994,7699.0,134.74675324675326,64.42272727272727,365
1995,6584.0,145.28571428571428,66.13191489361702,364
1996,6862.0,132.5625,58.0199203187251,366
1997,6097.0,141.80180180180182,68.25910931174089,365
1998,7111.0,140.32467532467533,66.74235807860262,365
1999,9764.0,139.54285714285714,67.42127659574469,364
2000,10120.0,135.81846153846155,63.77906976744186,366
2001,7610.0,138.39221556886227,58.01244813278009,365
2002,10926.0,139.84444444444443,67.02586206896552,365
2003,5951.0,145.809375,66.02702702702703,365
2004,6480.0,141.36085626911316,65.07174887892377,366
2006,6240.0,148.40923076923076,65.28861788617886,365
2007,8584.0,144.3156342182891,67.1404255319149,365
2008,9535.0,136.91411042944785,60.347417840375584,366
2009,8896.0,136.8429003021148,64.1,365
2010,7045.0,130.993993993994,50.388,365
2011,6610.0,142.86687306501548,62.93859649122807,365
2012,8504.0,133.27300613496934,60.759433962264154,366
2013,6604.0,139.31210191082803,63.01315789473684,365
2014,8225.0,147.6069868995633,66.27536231884058,365
2015,7847.0,142.37860082304528,50.44086021505376,365
2016,6818.0,139.7983870967742,57.263959390862944,366
2017,6932.0,148.8412017167382,67.21649484536083,365
2018,2924.0,98.37037037037037,62.29326923076923,365
2019,2440.0,156.15384615384616,63.26229508196721,365
2020,388.0,145.0,61.87064676616915,366
2021,180.0,149.23076923076923,64.49056603773585,363
2022,1988.0,168.51136363636363,68.85858585858585,365
2023,64.0,164.66666666666666,73.96825396825396,365
2024,129.0,169.15384615384616,71.1890243902439,290
