DATE,PRCP,TMAX,TMIN,NROWS
1985,133.0,291.7692307692308,172.51298701298703,193
1986,1002.0,267.0528455284553,149.56363636363636,341
1987,1640.0,260.571906354515,137.60629921259843,364
1988,1063.0,261.5247524752475,141.34883720930233,365
1989,1386.0,260.07142857142856,138.5505617977528,360
1990,1308.0,259.92459016393445,136.44074074074075,360
1991,1381.0,260.6320754716981,139.9163763066202,361
1992,905.0,250.43217665615143,140.03971119133573,359
1993,588.0,261.14832535885165,137.5748031496063,288
1994,297.0,303.51960784313724,166.47794117647058,172
1995,91.0,281.4950495049505,160.71495327102804,244
1996,465.0,261.2953846153846,145.2475884244373,362
1997,1152.0,236.94628099173553,124.32627118644068,268
1998,1436.0,273.4937106918239,152.5665529010239,348
1999,109.0,270.18543046357615,149.9665551839465,354
2000,792.0,260.00621118012424,131.9358490566038,346
2001,681.0,271.1002865329513,145.89814814814815,362
2002,1741.0,270.3213213213213,147.2405063291139,360
2003,690.0,267.4110787172012,142.08805031446542,361
2004,1257.0,266.2902298850575,142.90432098765433,366
2005,229.0,267.42105263157896,146.65017667844523,364
2006,1232.0,267.5781710914454,143.84615384615384,365
2007,417.0,273.3765060240964,146.41287878787878,361
2008,1269.0,274.1242774566474,138.9349593495935,366
2009,308.0,277.2314540059347,143.73584905660377,360
2010,379.0,284.0922619047619,158.23263888888889,364
2011,379.0,274.6737588652482,153.94,293
2012,309.0,263.79298245614035,148.3972602739726,346
2013,0.0,269.5432525951557,139.05154639175257,363
2014,356.0,270.65734265734267,153.74725274725276,362
2015,912.0,276.15884476534296,153.55089820359282,365
2016,326.0,282.10769230769233,145.71779141104295,340
2017,107.0,264.35,122.70394736842105,331
2018,10.0,286.54819277108436,172.0,269
2019,0.0,199.35,75.58620689655173,74
2023,40.0,271.8292682926829,147.31372549019608,72
2024,193.0,294.85555555555555,170.76470588235293,282
