DATE,PRCP,TMAX,TMIN,NROWS
1955,325.0,39.93333333333333,-8.285714285714286,18
1956,259.0,19.23076923076923,-25.5,16
1957,376.0,-14.222222222222221,-54.333333333333336,13
1959,2645.0,15.666666666666666,7.0,228
1960,5165.0,37.0,13.125,360
1961,7296.0,,122.0,361
1962,7484.0,,,353
1963,5802.0,,,360
1964,3911.0,,,336
1965,4959.0,,,345
1966,5931.0,,,305
1967,6974.0,,,359
1968,6462.0,,,366
1969,6072.0,53.6890756302521,-66.83098591549296,364
1970,5702.0,66.59217877094972,-5.3,365
1971,6384.0,58.829268292682926,-13.05,360
1972,6788.0,,,364
1973,5758.0,63.763440860215056,-25.714285714285715,338
1974,5685.0,103.07228915662651,16.01851851851852,330
1975,1431.0,81.94444444444444,-5.588235294117647,89
1976,1235.0,42.35294117647059,-54.666666666666664,91
1977,7674.0,-12.0,-31.5,365
1978,9288.0,-70.0,50.0,365
1979,6464.0,,0.0,365
1980,7069.0,,,366
1981,10405.0,,,365
1982,6781.0,,,365
1983,7799.0,,-27.0,365
1984,8100.0,,6.166666666666667,366
1985,7213.0,,-30.428571428571427,365
1986,8064.0,-5.0,-8.6,365
1987,6981.0,120.0,-12.75,365
1988,9405.0,,-61.714285714285715,366
1989,7206.0,82.4,24.75,365
1990,9598.0,72.0,39.666666666666664,365
1991,7329.0,-35.0,-96.5,365
1993,371.0,-28.10810810810811,-82.97142857142858,57
1994,5080.0,99.90291262135922,11.85593220338983,362
1995,5280.0,105.23843416370107,23.337606837606838,359
1996,3617.0,97.9717868338558,4.796296296296297,363
1997,3794.0,109.26182965299685,16.51004016064257,365
1998,3789.0,90.14285714285714,1.65,336
1999,5710.0,122.41580756013745,21.389344262295083,360
2000,4866.0,122.08469055374593,30.73846153846154,365
2001,5524.0,115.65068493150685,22.37651821862348,364
2002,4658.0,122.140522875817,21.21153846153846,364
2003,3963.0,112.76065573770492,23.52490421455939,365
2004,4256.0,110.8705501618123,18.203065134099617,366
2005,416.0,112.459375,9.71042471042471,365
2006,0.0,126.21802325581395,24.364197530864196,365
2007,0.0,119.04143646408839,20.45505617977528,364
2008,0.0,114.0986301369863,31.480555555555554,366
2009,5398.0,103.48493150684932,16.757575757575758,365
2010,4253.0,98.68767123287671,0.525,365
2011,4063.0,117.13498622589532,22.15730337078652,364
2012,4962.0,97.30327868852459,7.946175637393767,366
2013,2613.0,117.42032967032966,17.142857142857142,365
2014,0.0,116.94505494505495,21.25977653631285,365
2015,68.0,117.16809116809117,22.062857142857144,352
2016,336.0,110.05464480874316,17.221311475409838,366
2017,18.0,106.75549450549451,18.072222222222223,364
2018,0.0,118.50415512465374,21.933701657458563,362
2019,0.0,120.66391184573003,23.853591160220994,364
2020,0.0,125.14480874316939,36.67213114754098,366
2021,0.0,112.8646408839779,19.058011049723756,362
2022,0.0,118.41095890410959,17.802739726027397,365
2023,25.0,117.44657534246575,19.876373626373628,365
2024,0.0,144.96206896551723,38.8448275862069,290
