DATE,PRCP,TMAX,TMIN,NROWS
1959,0.0,20.333333333333332,8.333333333333334,39
1966,5312.0,,,310
1967,7117.0,,,363
1968,5569.0,,,366
1969,4980.0,38.666666666666664,-26.5,362
1970,4555.0,68.41614906832298,11.451327433628318,365
1971,5134.0,53.82222222222222,-11.0625,360
1972,5024.0,,,335
1973,5229.0,80.43010752688173,-4.0,341
1974,5508.0,86.18181818181819,12.626262626262626,312
1975,5678.0,85.83333333333333,8.947368421052632,365
1976,4586.0,41.0,-24.736842105263158,365
1977,6459.0,62.5,7.0,365
1978,7160.0,,-340.0,365
1979,7505.0,260.0,0.0,365
1980,6898.0,,,366
1981,8421.0,,,365
1982,6196.0,,,365
1983,6881.0,,,365
1984,7694.0,,,366
1985,6151.0,,,365
1986,6899.0,,,365
1987,6986.0,,,365
1988,7043.0,,,366
1989,6328.0,,,365
1990,7230.0,,,365
1991,6693.0,,,365
2004,0.0,,,250
2005,0.0,,,327
2006,0.0,,,356
2007,0.0,,,353
2008,0.0,,,358
2009,0.0,,,359
2010,0.0,,,359
2011,0.0,,,360
2012,0.0,,,358
2013,0.0,,,353
2014,0.0,,,363
2015,0.0,,,364
2016,0.0,,,346
2017,0.0,,,359
2018,0.0,,,363
2019,0.0,,,363
2020,0.0,,,301
2021,0.0,,,360
2022,0.0,,,361
2023,0.0,,,364
2024,0.0,,,287
