DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,3417.0,152.85285285285286,57.05365853658537,361,1.0
2001,5448.0,160.27220630372491,49.28780487804878,365,1.594381035996488
2002,3693.0,152.91975308641975,53.02197802197802,353,0.677863436123348
2003,8463.0,159.84195402298852,57.60526315789474,362,2.291632818846466
2004,6849.0,163.1715976331361,66.73059360730593,356,0.8092874867068416
2005,4081.0,147.69867549668874,54.31382978723404,329,0.5958534092568258
2006,2639.0,164.00333333333333,61.08152173913044,324,0.6466552315608919
2007,13777.0,186.8041237113402,87.79005524861878,302,5.220538082607048
2008,5925.0,169.37430167597765,57.199095022624434,365,0.4300646004209915
2009,7896.0,167.8299711815562,68.60810810810811,357,1.3326582278481012
2010,7511.0,156.050139275766,65.34862385321101,364,0.9512411347517731
2011,8790.0,159.60393258426967,58.10859728506787,361,1.1702835840766874
2012,10714.0,153.0560224089636,50.740566037735846,366,1.2188850967007963
2013,8887.0,155.90985915492956,62.4147465437788,365,0.8294754526787381
2014,4014.0,175.1961325966851,66.20679886685552,365,0.45167098008326767
2015,4373.0,160.31210191082803,48.533762057877816,365,1.08943697060289
2016,5073.0,170.96438356164384,62.20775623268698,366,1.1600731763091698
2017,4275.0,73.55128205128206,52.31578947368421,365,0.8426966292134831
2018,6551.0,275.1162790697674,61.254464285714285,365,1.5323976608187135
2019,4656.0,95.75675675675676,64.27586206896552,365,0.7107311860784613
2020,11227.0,168.32777777777778,63.62008733624455,366,2.4112972508591066
2021,7761.0,170.58163265306123,70.40182648401826,362,0.6912799501202458
2022,9777.0,265.0949367088608,56.63716814159292,365,1.2597603401623503
2023,9563.0,265.5,64.9475982532751,365,0.978111895264396
