DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,13896.0,177.19182389937106,71.5246913580247,366,1.0
2001,6010.0,187.28571428571428,54.58282208588957,365,0.4324985607369027
2002,12877.0,187.3871951219512,82.3248730964467,364,2.1425956738768717
2003,16931.0,183.6451612903226,80.69194312796209,365,1.3148248815717947
2004,15257.0,176.67028985507247,59.2043795620438,366,0.9011281082038863
2005,18809.0,150.5655737704918,69.64150943396227,365,1.2328111686439012
2006,12656.0,189.71518987341773,77.76442307692308,365,0.6728693710457759
2007,19033.0,183.37539432176652,78.32820512820513,364,1.5038716814159292
2008,8324.0,182.60504201680672,75.58620689655173,366,0.4373456627961961
2009,10277.0,183.02209944751385,70.19417475728156,365,1.234622777510812
2010,12150.0,178.00274725274724,69.49246231155779,365,1.1822516298530699
2011,18479.0,176.728021978022,71.07075471698113,365,1.5209053497942386
2012,12835.0,177.60664819944597,75.04807692307692,366,0.6945722171113156
2013,10395.0,184.0826446280992,78.14155251141553,365,0.8098948188546942
2014,9861.0,189.73480662983425,77.26767676767676,365,0.9486291486291486
2015,7586.0,194.4162011173184,86.05314009661836,365,0.7692931751343677
2016,11627.0,207.98407643312103,84.22058823529412,366,1.5326918006854733
2017,11330.0,216.5,75.32850241545894,365,0.9744560075685903
2018,14043.0,250.72727272727272,71.66310160427807,365,1.2394527802294792
2019,10032.0,,95.6195652173913,365,0.7143772698141423
2020,20505.0,,51.33846153846154,366,2.0439593301435406
2021,15320.0,243.0,84.288,362,0.7471348451597172
2022,10372.0,283.822695035461,71.94805194805195,365,0.677023498694517
2023,20285.0,257.9166666666667,85.82727272727273,365,1.9557462398765908
