DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,751.0,161.93370165745856,14.890625,228,1.0
2001,2096.0,132.3976833976834,-22.4438202247191,297,2.7909454061251666
2002,1418.0,115.60516605166052,-16.480225988700564,310,0.6765267175572519
2003,3373.0,123.73559322033898,-13.903381642512077,343,2.3787023977433006
2004,1891.0,112.12773722627738,-19.81675392670157,310,0.5606285206048028
2005,3843.0,107.52734375,-25.48730964467005,303,2.032258064516129
2006,2144.0,119.3345588235294,-15.482051282051282,300,0.5578974759302628
2007,4947.0,158.16296296296295,27.38421052631579,292,2.3073694029850746
2008,4905.0,140.72206303724928,-19.247191011235955,363,0.9915100060642814
2009,1914.0,125.44285714285714,-7.743697478991597,358,0.39021406727828745
2010,7175.0,118.77492877492878,-2.0869565217391304,363,3.7486938349007315
2011,4132.0,124.3087818696884,-12.29957805907173,361,0.5758885017421603
2012,3631.0,117.84679665738162,-22.86695278969957,366,0.8787512100677638
2013,4588.0,120.06590257879655,-17.053571428571427,358,1.263563756540898
2014,2849.0,142.8463687150838,-5.145714285714286,364,0.6209677419354839
2015,4870.0,118.44590163934426,-29.746794871794872,364,1.7093717093717093
2016,4654.0,127.99444444444444,-13.332417582417582,366,0.95564681724846
2017,2514.0,17.93421052631579,-33.2961373390558,365,0.5401804899011603
2018,4313.0,273.6279069767442,-4.388185654008439,365,1.7155926809864757
2019,2697.0,50.50666666666667,-8.49789029535865,365,0.6253188036169719
2020,5252.0,155.40331491712706,-9.31223628691983,366,1.9473489061920652
2021,4652.0,156.8020304568528,0.7003891050583657,362,0.8857578065498858
2022,6710.0,260.00632911392404,-12.302127659574468,365,1.442390369733448
2023,4917.0,259.125,2.263374485596708,365,0.7327868852459016
