DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,8716.0,194.4380403458213,102.23671497584542,366,1.0
2001,8906.0,196.7463556851312,105.871921182266,365,1.0217989903625517
2002,16025.0,189.9296636085627,91.85792349726776,364,1.7993487536492252
2003,22194.0,184.26860841423948,89.5223880597015,365,1.3849609984399376
2004,13347.0,199.8481012658228,99.82727272727271,366,0.6013787510137875
2005,12379.0,189.53516819571863,84.25980392156863,365,0.9274743388027272
2006,13974.0,196.6214511041009,88.85483870967742,365,1.1288472412957429
2007,13161.0,192.14678899082568,105.9950495049505,364,0.94182052382997
2008,8413.0,183.7513812154696,101.38862559241706,366,0.6392371400349518
2009,7309.0,192.11142061281336,103.86206896551724,365,0.8687745156305717
2010,8398.0,189.1101928374656,104.7846889952153,365,1.1489943904774935
2011,10588.0,185.3498622589532,101.6822429906542,365,1.260776375327459
2012,12639.0,183.8179271708684,100.0,366,1.193709860219116
2013,7993.0,196.01662049861497,102.4090909090909,365,0.6324076271856951
2014,11332.0,187.7044198895028,104.96774193548389,365,1.417740522957588
2015,8546.0,189.4447592067989,105.33333333333331,365,0.7541475467702082
2016,14479.0,202.84193548387097,110.58571428571427,366,1.6942429206646383
2017,6094.0,249.5,103.40366972477064,365,0.42088542026383036
2018,12069.0,245.1818181818182,104.97029702970298,365,1.9804725959960616
2019,12728.0,,111.08080808080808,365,1.0546027011351395
2020,9870.0,,108.80465116279068,366,0.7754556882463859
2021,10871.0,237.66666666666663,101.28795811518324,362,1.101418439716312
2022,2847.0,271.15646258503403,108.84729064039408,365,0.26188943059516145
2023,4227.0,243.91666666666663,112.4757281553398,365,1.4847207586933615
