DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,10296.0,185.21875,86.96019900497512,366,1.0
2001,9742.0,184.45114942528733,87.39285714285714,365,0.9461926961926962
2002,13344.0,178.31730769230768,79.92222222222222,364,1.3697392732498461
2003,16620.0,172.7877813504823,87.51546391752578,365,1.245503597122302
2004,14437.0,187.14501510574016,89.21465968586388,366,0.8686522262334536
2005,17181.0,176.4939393939394,79.34871794871795,365,1.1900671884740597
2006,18529.0,180.317880794702,86.2566844919786,365,1.0784587625865782
2007,15676.0,178.52733118971062,92.91326530612244,364,0.8460251497652329
2008,13029.0,181.0775623268698,95.83495145631068,366,0.8311431487624394
2009,10951.0,177.46537396121883,96.86602870813395,365,0.8405096323585847
2010,10003.0,173.97790055248618,87.77934272300469,365,0.9134325632362341
2011,17381.0,169.31476323119776,82.1576354679803,365,1.7375787263820854
2012,9838.0,169.01949860724233,82.56923076923077,366,0.5660203670674875
2013,8988.0,180.35955056179776,89.99052132701422,365,0.9136003252693637
2014,12591.0,179.6573816155989,94.85436893203884,365,1.40086782376502
2015,8767.0,182.6193181818182,91.185,365,0.6962910015090144
2016,11786.0,193.07491856677524,93.6980198019802,366,1.3443595300558915
2017,9433.0,209.5,93.7429906542056,365,0.8003563549974546
2018,15463.0,230.0,92.115,365,1.6392452030107072
2019,11876.0,,101.5673076923077,365,0.7680269029295739
2020,12098.0,,93.0940594059406,366,1.0186931626810374
2021,10350.0,223.33333333333331,99.79292929292929,362,0.8555133079847909
2022,6998.0,273.3918918918919,100.44329896907216,365,0.6761352657004831
2023,7014.0,260.6666666666667,110.86082474226804,365,1.002286367533581
