DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,3952.0,158.3564668769716,72.16589861751152,359,1.0
2001,7789.0,163.53529411764706,79.72268907563026,365,1.9709008097165992
2002,5994.0,160.4984126984127,75.02714932126698,353,0.7695467967646681
2003,11329.0,162.55882352941177,78.2489270386266,362,1.8900567233900567
2004,8586.0,166.44082840236686,77.9353448275862,356,0.757878012181128
2005,5680.0,148.97602739726028,64.80434782608695,329,0.6615420451898439
2006,2840.0,162.02380952380952,75.16489361702128,322,0.5
2007,12321.0,187.97526501766785,110.8121546961326,301,4.3383802816901404
2008,9408.0,169.1942857142857,72.73214285714286,365,0.7635743851960068
2009,6832.0,164.41666666666666,78.57964601769912,358,0.7261904761904762
2010,9777.0,161.00292397660817,71.94811320754717,364,1.431059718969555
2011,14137.0,157.74074074074073,68.4934497816594,361,1.4459445637721182
2012,9119.0,158.59654178674353,69.60661764705883,366,0.6450449175921341
2013,8758.0,157.21468926553672,62.20331950207469,365,0.960412325912929
2014,3344.0,172.06629834254144,78.45762711864407,365,0.3818223338661795
2015,6328.0,156.60967741935485,64.41800643086816,365,1.8923444976076556
2016,5012.0,170.40331491712706,76.97252747252747,366,0.7920353982300885
2017,5494.0,81.34246575342466,77.77003484320558,365,1.096169193934557
2018,8368.0,267.1860465116279,79.92775665399239,365,1.5231161266836548
2019,5227.0,114.056338028169,79.70781893004116,365,0.6246414913957935
2020,10705.0,168.12605042016807,82.33877551020409,366,2.048019896690262
2021,6196.0,166.29896907216494,89.15418502202643,362,0.5787949556282111
2022,9428.0,253.72784810126583,78.96442687747036,365,1.5216268560361523
2023,9883.0,252.88888888888889,92.65040650406505,365,1.0482605006364023
