DATE,PRCP,TMAX,TMIN,NROWS
1973,2065.0,182.09459459459458,91.60220994475138,342
1974,50.0,163.61635220125785,80.42056074766356,362
1975,20.0,169.3841642228739,86.06060606060606,364
1976,55.0,168.3480825958702,81.84210526315789,365
1977,21.0,175.7058823529412,82.10526315789474,365
1978,31.0,185.632183908046,91.70325203252033,365
1979,0.0,184.54545454545453,89.04,365
1980,13.0,169.74719101123594,74.52586206896552,366
1981,0.0,168.0515759312321,74.67811158798283,365
1982,8241.0,179.44668587896254,81.66990291262135,365
1983,9521.0,171.99132947976878,82.07389162561576,365
1984,10494.0,163.9311377245509,72.85945945945946,366
1985,14630.0,171.89625360230548,79.17142857142858,365
1986,9902.0,161.57386363636363,65.25742574257426,365
1987,11529.0,178.47826086956522,87.81025641025641,365
1988,12496.0,172.54700854700855,71.79901960784314,366
1989,16791.0,177.8068181818182,85.16494845360825,365
1990,16733.0,178.6153846153846,90.60804020100502,365
1991,12917.0,175.45224719101122,83.69756097560976,365
1992,51188.0,176.11731843575419,85.72300469483568,366
1993,15930.0,165.7877906976744,81.49579831932773,365
1994,14485.0,185.20058139534885,90.14150943396227,365
1995,9952.0,179.54131054131054,81.875,365
1996,14743.0,170.4016620498615,78.64383561643835,366
1997,13432.0,180.51136363636363,90.05855855855856,365
1998,18276.0,184.52974504249292,102.93364928909952,364
1999,14891.0,179.12607449856733,100.38536585365854,364
2000,10296.0,185.21875,86.96019900497512,366
2001,9742.0,184.45114942528735,87.39285714285714,365
2002,13344.0,178.31730769230768,79.92222222222222,364
2003,16620.0,172.7877813504823,87.51546391752578,365
2004,14437.0,187.14501510574019,89.21465968586388,366
2005,17181.0,176.4939393939394,79.34871794871795,365
2006,18529.0,180.31788079470198,86.2566844919786,365
2007,15676.0,178.52733118971062,92.91326530612245,364
2008,13029.0,181.0775623268698,95.83495145631068,366
2009,10951.0,177.46537396121883,96.86602870813397,365
2010,10003.0,173.97790055248618,87.77934272300469,365
2011,17381.0,169.31476323119776,82.1576354679803,365
2012,9838.0,169.01949860724233,82.56923076923077,366
2013,8988.0,180.35955056179776,89.99052132701422,365
2014,12591.0,179.6573816155989,94.85436893203884,365
2015,8767.0,182.6193181818182,91.185,365
2016,11786.0,193.07491856677524,93.6980198019802,366
2017,9433.0,209.5,93.74299065420561,365
2018,15463.0,230.0,92.115,365
2019,11876.0,,101.5673076923077,365
2020,12098.0,,93.0940594059406,366
2021,10350.0,223.33333333333334,99.79292929292929,362
2022,6998.0,273.3918918918919,100.44329896907216,365
2023,7014.0,260.6666666666667,110.86082474226804,365
2024,9307.0,190.05555555555554,136.14788732394365,290
