DATE,PRCP,TMAX,TMIN,NROWS
1950,0.0,,,8
1957,1377.0,141.1294964028777,38.93457943925234,147
1958,1596.0,161.1880733944954,52.060402684563755,237
1959,6487.0,169.55520504731862,56.6243654822335,341
1960,6937.0,162.14545454545456,49.185483870967744,341
1961,6861.0,166.68263473053892,51.25339366515837,365
1962,8564.0,160.29787234042553,38.96363636363636,365
1963,9956.0,153.60404624277456,36.711711711711715,365
1964,14278.0,153.02325581395348,50.46606334841629,366
1965,8565.0,153.79012345679013,47.385714285714286,361
1966,8846.0,150.23839009287926,42.28909952606635,365
1967,6945.0,140.1161971830986,41.47196261682243,356
1968,4203.0,160.42274052478135,46.63291139240506,363
1969,8646.0,142.94540229885058,40.60669456066945,363
1970,5700.0,154.7130681818182,47.65126050420168,365
1971,5987.0,162.39330543933053,56.4320987654321,243
1973,3448.0,159.12772585669782,55.95348837209303,364
1974,9.0,152.0183486238532,46.15023474178404,353
1975,39.0,162.11940298507463,51.919642857142854,364
1976,45.0,151.03151862464185,46.82819383259912,366
1977,32.0,162.89017341040463,47.76315789473684,365
1978,20.0,161.76136363636363,49.796747967479675,365
1979,3.0,161.55988857938718,58.36206896551724,365
1980,0.0,149.0782122905028,35.12820512820513,366
1981,0.0,151.69014084507043,34.29824561403509,365
1982,4964.0,163.92375366568916,42.15384615384615,365
1983,6492.0,164.84839650145773,47.12558139534884,365
1984,5443.0,141.75247524752476,35.53266331658291,366
1985,6709.0,150.49287749287748,40.76777251184834,365
1986,6589.0,149.7191011235955,37.657407407407405,365
1987,9594.0,153.57848837209303,47.58490566037736,365
1988,4890.0,158.22222222222223,39.370535714285715,366
1989,4771.0,167.52857142857144,52.818604651162794,365
1990,3152.0,160.06470588235294,58.04651162790697,364
1991,853.0,160.79022988505747,52.10762331838565,361
1992,1118.0,159.1586402266289,57.61304347826087,366
1993,3734.0,156.3943661971831,45.283720930232555,365
1994,9881.0,166.15116279069767,65.61650485436893,365
1995,9458.0,154.35380116959064,54.2020202020202,365
1996,5294.0,155.2549019607843,51.05140186915888,366
1997,5968.0,163.41666666666666,53.09090909090909,365
1998,7263.0,169.6831395348837,71.02403846153847,361
1999,6996.0,167.32463768115943,59.824120603015075,363
2000,3417.0,152.85285285285286,57.05365853658537,361
2001,5448.0,160.27220630372491,49.28780487804878,365
2002,3693.0,152.91975308641975,53.02197802197802,353
2003,8463.0,159.84195402298852,57.60526315789474,362
2004,6849.0,163.1715976331361,66.73059360730593,356
2005,4081.0,147.69867549668874,54.31382978723404,329
2006,2639.0,164.00333333333333,61.08152173913044,324
2007,13777.0,186.8041237113402,87.79005524861878,302
2008,5925.0,169.37430167597765,57.199095022624434,365
2009,7896.0,167.8299711815562,68.60810810810811,357
2010,7511.0,156.050139275766,65.34862385321101,364
2011,8790.0,159.60393258426967,58.10859728506787,361
2012,10714.0,153.0560224089636,50.740566037735846,366
2013,8887.0,155.90985915492956,62.414746543778804,365
2014,4014.0,175.1961325966851,66.20679886685552,365
2015,4373.0,160.31210191082803,48.533762057877816,365
2016,5073.0,170.96438356164384,62.20775623268698,366
2017,4275.0,73.55128205128206,52.31578947368421,365
2018,6551.0,275.1162790697674,61.254464285714285,365
2019,4656.0,95.75675675675676,64.27586206896552,365
2020,11227.0,168.32777777777778,63.620087336244545,366
2021,7761.0,170.58163265306123,70.40182648401826,362
2022,9777.0,265.09493670886076,56.63716814159292,365
2023,9563.0,265.5,64.9475982532751,365
2024,6568.0,42.0,104.99441340782123,288
