DATE,PRCP,TMAX,TMIN,NROWS
1936,4266.0,,,359
1937,4914.0,,,351
1938,5553.0,,,361
1939,6121.0,,,361
1940,7253.0,,,361
1941,8577.0,,,355
1942,7071.0,,,360
1943,8361.0,,,353
1944,5286.0,,,358
1945,8804.0,,,359
1946,6697.0,,,354
1947,6471.0,,,362
1948,7586.0,,,359
1949,8833.0,,,363
1950,6186.0,,,361
1951,8042.0,,,362
1952,10054.0,,,363
1953,10841.0,,,363
1954,7674.0,,,363
1955,7819.0,,,361
1956,8297.0,,,359
1957,7751.0,,,361
1958,12127.0,,,362
1959,7683.0,173.5,50.0,336
1960,6918.0,268.5,110.0,356
1961,5043.0,,111.0,344
1962,6646.0,,50.0,353
1963,7166.0,,,361
1964,6526.0,,,357
1965,6209.0,,,359
1966,7332.0,,,363
1967,7514.0,,,364
1968,9900.0,,,360
1969,12225.0,143.10344827586206,13.833333333333334,364
1970,6704.0,86.43478260869566,41.666666666666664,363
1971,6860.0,,,360
1972,9018.0,,,364
1973,6366.0,97.5,115.0,364
1974,5645.0,122.91666666666667,42.5,364
1975,6822.0,172.42857142857142,65.85106382978724,365
1976,7559.0,173.78378378378378,50.4,366
1977,5054.0,161.8556701030928,64.79166666666667,340
1978,7103.0,152.1818181818182,12.875,365
1979,6571.0,140.126582278481,14.615384615384615,365
1980,6139.0,135.8252427184466,-8.88888888888889,366
1981,6859.0,134.88372093023256,21.73469387755102,365
1982,5398.0,,,365
1983,4793.0,,,365
1984,5558.0,,,366
1985,6157.0,,,365
1986,5438.0,,,365
1987,6636.0,,,334
1988,3376.0,,,244
1989,6346.0,,,334
1990,6397.0,,,273
1991,6532.0,,,334
2001,0.0,198.40361445783134,81.58474576271186,176
2002,11.0,178.4559748427673,64.55855855855856,339
2003,0.0,181.42352941176472,76.65702479338843,365
2004,0.0,195.35380116959064,78.46613545816733,366
2005,0.0,191.9971590909091,96.94805194805195,365
2006,0.0,191.36046511627907,78.58052434456928,365
2007,0.0,190.57558139534885,77.75757575757575,364
2008,0.0,187.7827380952381,73.24436090225564,366
2009,0.0,181.84104046242774,74.75968992248062,365
2010,0.0,195.04360465116278,81.46296296296296,364
2011,0.0,184.2391930835735,71.7992277992278,365
2012,0.0,179.76420454545453,71.06360424028269,366
2013,0.0,195.77011494252875,82.37407407407407,365
2014,0.0,184.95744680851064,68.52873563218391,365
2015,0.0,193.32944606413994,80.34716981132075,365
2016,0.0,199.51136363636363,81.33571428571429,366
2017,0.0,195.22471910112358,75.23529411764706,365
2018,0.0,188.37209302325581,70.47810218978103,364
2019,0.0,196.44,83.4154411764706,365
2020,0.0,182.17663817663816,66.20769230769231,366
2021,0.0,204.62898550724637,83.50570342205323,360
2022,0.0,199.2816091954023,86.16104868913858,364
2023,0.0,209.17543859649123,79.32727272727273,365
2024,0.0,217.30627306273064,97.35321100917432,287
