DATE,PRCP,TMAX,TMIN,NROWS
1936,1281.0,,,362
1937,1367.0,,,364
1938,1076.0,,,364
1939,1349.0,,,362
1940,893.0,,,299
1941,1351.0,,,363
1942,2242.0,,,361
1943,1370.0,,,364
1944,711.0,,,364
1945,1199.0,,,296
1946,2022.0,,,359
1947,2252.0,,,360
1948,1362.0,,,364
1949,2109.0,,,363
1950,1396.0,,,364
1951,2259.0,,,361
1952,1389.0,,,363
1953,1966.0,,,357
1954,1594.0,,,358
1955,1194.0,,,359
1956,1250.0,,,363
1957,1431.0,,,364
1958,2695.0,,,362
1959,2761.0,50.916666666666664,-44.36363636363637,358
1960,2526.0,,,363
1961,1444.0,,,364
1962,1540.0,,,356
1963,1918.0,,,339
1964,1599.0,,,361
1965,1830.0,,,355
1966,2274.0,,,363
1967,1403.0,,,364
1968,1943.0,,,365
1969,3173.0,34.888888888888886,-83.4,364
1970,2081.0,55.526315789473685,-152.125,365
1971,1833.0,,,364
1972,2167.0,,,364
1973,2389.0,,,364
1974,1191.0,101.61290322580645,-97.6923076923077,364
1975,1298.0,102.4390243902439,-48.97959183673469,365
1976,1943.0,161.66666666666666,60.0,365
1977,794.0,107.5,125.0,287
1978,2369.0,144.21052631578948,65.55555555555556,365
1979,2494.0,106.58536585365853,170.0,365
1980,1947.0,90.8695652173913,,366
1981,2041.0,90.43956043956044,-134.33333333333334,365
1982,1525.0,125.6,-69.67857142857143,365
1983,1837.0,,,365
1984,1038.0,-242.0,,366
1985,1987.0,102.07575757575758,-28.428571428571427,365
1986,1843.0,103.6,-1.25,365
1987,2341.0,106.04716981132076,-3.03125,345
1988,1989.0,157.18450184501845,35.30128205128205,345
1989,1677.0,164.46969696969697,44.46067415730337,364
1990,1467.0,149.0,,273
1991,1118.0,,,334
2001,0.0,173.07100591715977,31.446601941747574,176
2002,30.0,167.46708463949844,6.654205607476635,339
2003,0.0,156.79941860465115,-65.06818181818181,365
2004,0.0,171.8463768115942,26.662551440329217,362
2005,0.0,177.55523255813952,28.326771653543307,365
2006,0.0,180.30205278592376,34.5679012345679,365
2007,0.0,176.06824925816025,37.2421875,363
2008,0.0,175.67462686567166,25.808764940239044,366
2009,0.0,164.78197674418604,22.01984126984127,365
2010,0.0,168.02083333333334,18.73469387755102,364
2011,0.0,169.71641791044777,24.65702479338843,365
2012,0.0,164.39650145772595,11.863453815261044,366
2013,0.0,184.07758620689654,32.6328125,365
2014,0.0,163.71714285714285,19.330909090909092,365
2015,0.0,183.5653409090909,41.107142857142854,365
2016,0.0,177.5811965811966,40.011320754716984,366
2017,0.0,172.6011235955056,29.44313725490196,365
2018,0.0,160.86033519553072,9.50190114068441,364
2019,0.0,176.81741573033707,38.602409638554214,365
2020,0.0,174.40616246498598,30.13671875,366
2021,0.0,179.14488636363637,31.642857142857142,360
2022,0.0,181.03977272727272,45.3875968992248,365
2023,0.0,182.86285714285714,35.4264705882353,365
2024,0.0,211.00716845878136,68.1244019138756,288
