DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,11848,65.5464480874317,-20.69945355191257,366,1.0
2001,10633,53.37260273972603,-35.016438356164386,365,0.8974510465901417
2002,7401,67.88219178082191,-27.646575342465752,365,0.69604062823286
2003,6899,70.07397260273973,-28.476712328767125,365,0.932171328198892
2004,7305,67.99726775956285,-24.095628415300546,366,1.0588491085664589
2005,9003,70.58630136986301,-25.03013698630137,365,1.2324435318275153
2006,8616,75.96712328767123,-20.92054794520548,365,0.9570143285571476
2007,6571,69.74794520547945,-24.252054794520543,365,0.7626508820798514
2008,9080,67.11748633879782,-26.33606557377049,366,1.3818292497336784
2009,9417,59.227397260273975,-32.26027397260274,365,1.037114537444934
2010,9509,39.84383561643836,-55.43013698630137,365,1.009769565679091
2011,8810,77.43835616438356,-14.356164383561644,365,0.926490693027658
2012,9688,51.60655737704918,-31.48633879781421,366,1.0996594778660613
2013,7729,67.45753424657535,-31.339726027397266,365,0.7977910817506193
2014,8018,73.67671232876712,-15.024657534246575,365,1.0373916418682883
2015,8093,69.46849315068494,-19.19178082191781,365,1.00935395360439
2016,7165,64.42349726775956,-26.524590163934427,366,0.8853330038304708
2017,6758,60.31506849315068,-24.16986301369863,365,0.9431960921144452
2018,6705,70.93424657534247,-31.317808219178083,365,0.9921574430304824
2019,7217,63.92602739726028,-25.895890410958906,365,1.0763609246830723
2020,7675,75.13387978142076,-8.956284153005464,366,1.0634612719966745
2021,8519,60.04109589041096,-27.78630136986301,365,1.1099674267100976
2022,8646,69.61369863013698,-21.610958904109587,365,1.0149078530343938
2023,9903,56.91232876712328,-37.56986301369863,365,1.1453851492019431
