DATE,PRCP,NROWS,MULT
2000,9688.0,366,1.0
2001,8111.0,365,0.8372213047068539
2002,5024.0,365,0.619405745284182
2003,4805.0,365,0.9564092356687898
2004,6759.0,366,1.406659729448491
2005,6163.0,365,0.9118212753365883
2006,8273.0,365,1.3423657309751744
2007,6558.0,365,0.7926991417865346
2008,8333.0,366,1.2706617871302226
2009,6805.0,365,0.8166326653066123
2010,6053.0,365,0.8894930198383542
2011,5802.0,365,0.9585329588633735
2012,9726.0,366,1.6763185108583247
2013,6652.0,365,0.6839399547604359
2014,6085.0,365,0.9147624774503909
2015,8464.0,365,1.390961380443714
2016,7715.0,366,0.911507561436673
2017,8235.0,365,1.067401166558652
2018,5046.0,365,0.6127504553734062
2019,6519.0,365,1.2919143876337693
2020,9580.0,366,1.4695505445620494
2021,10178.0,365,1.0624217118997912
2022,7545.0,365,0.7413047750049125
2023,7902.0,365,1.0473161033797216
