DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,13108.0,156.05191256830602,43.92896174863388,366,1.0
2001,12085.0,149.8931506849315,37.21643835616438,365,0.9219560573695453
2002,10837.0,154.1260273972603,44.81917808219178,365,0.8967314853123707
2003,10003.0,154.72054794520548,31.413698630136988,365,0.9230414321306635
2004,13176.0,138.275956284153,33.150273224043715,366,1.3172048385484354
2005,12176.0,137.55890410958904,29.605479452054794,365,0.9241044323011536
2006,10455.0,145.2109589041096,30.08219178082192,365,0.8586563731931669
2007,14046.0,156.97260273972603,41.4027397260274,365,1.3434720229555237
2008,12152.0,151.38251366120218,48.90710382513661,366,0.8651573401680194
2009,12817.0,152.23835616438356,45.81369863013698,365,1.0547235023041475
2010,11663.0,139.3095890410959,39.61095890410959,365,0.9099633299524069
2011,9299.0,154.39178082191782,39.93972602739726,365,0.7973077252850896
2012,12723.0,156.1345029239766,41.393586005830905,362,1.3682116356597485
2013,10770.0,147.64931506849314,45.76164383561644,365,0.8464984673426079
2014,14969.0,157.3178082191781,60.86027397260274,365,1.389879294336119
2015,9557.0,159.42739726027398,48.276712328767125,365,0.6384528024584141
2016,12418.0,156.5327868852459,44.96448087431694,366,1.2993617243904991
2017,10067.0,144.5611510791367,22.24820143884892,365,0.8106780479948462
2018,8424.0,161.15890410958903,51.7945205479452,365,0.8367934836594815
2019,12277.0,163.02191780821917,50.93150684931507,365,1.457383665716999
2020,10661.0,159.25409836065575,42.83606557377049,366,0.8683717520566914
2021,10836.0,150.24931506849316,36.08493150684932,365,1.0164149704530532
2022,8363.0,164.19452054794522,46.89315068493151,365,0.7717792543373939
2023,11288.0,177.28937728937728,61.99267399267399,273,1.3497548726533541
