DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5814.0,238.81420765027323,121.5464480874317,366,1.0
2001,6792.0,236.427397260274,128.74520547945207,365,1.1682146542827658
2002,5612.0,238.013698630137,124.87671232876713,365,0.826266195524146
2003,6446.0,243.94520547945208,129.16164383561645,365,1.1486101211689237
2004,4374.0,243.03551912568307,124.36338797814209,366,0.6785603475023271
2005,2923.0,240.572602739726,119.03835616438356,365,0.6682670324645633
2006,6289.0,242.2027397260274,127.69589041095892,365,2.1515566199110503
2007,3964.0,240.13150684931503,119.8082191780822,365,0.6303068850373669
2008,4910.0,242.17486338797812,121.1830601092896,366,1.2386478304742685
2009,4725.0,248.8397790055249,128.16712328767125,365,0.9623217922606925
2010,8544.0,240.3178082191781,131.32602739726028,365,1.8082539682539682
2011,5077.0,249.47671232876712,128.43561643835616,365,0.5942181647940075
2012,3355.0,246.38630136986305,121.96164383561644,366,0.6608233208587748
2013,4042.0,237.67123287671237,121.88493150684933,365,1.204769001490313
2014,5543.0,244.373595505618,132.68539325842696,356,1.3713508164275112
2015,3662.0,252.43539325842696,133.02808988764045,365,0.6606530759516507
2016,6029.0,246.88251366120215,130.07103825136613,366,1.646368104860732
2017,5323.0,255.3041095890411,128.1972602739726,365,0.8828993199535577
2018,6393.0,236.86027397260276,123.57260273972602,365,1.2010144655269586
2019,2356.0,248.72876712328767,124.5068493150685,365,0.36852807758485845
2020,5270.0,248.7295081967213,133.9672131147541,366,2.236842105263158
2021,2536.0,247.6164383561644,129.0958904109589,365,0.4812144212523719
2022,4323.0,254.3232876712329,136.39178082191782,365,1.7046529968454258
2023,3182.0,259.6356164383562,135.05753424657533,365,0.7360629192690261
