DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,2710.0,216.06521739130437,108.64673913043478,184,1.0
2001,4048.0,199.58516483516485,84.31506849315069,365,1.4937269372693727
2002,4716.0,200.55153203342616,88.01114206128133,365,1.1650197628458498
2003,6241.0,203.53424657534248,93.95616438356164,365,1.3233672603901612
2004,3714.0,197.4207650273224,80.73497267759562,366,0.5950969395930139
2005,3196.0,199.87671232876716,77.6,365,0.8605277329025309
2006,4847.0,200.87878787878788,87.75206611570248,365,1.5165832290362953
2007,3668.0,200.78571428571428,80.7107438016529,365,0.7567567567567568
2008,5170.0,194.72131147540983,83.44262295081967,366,1.4094874591057798
2009,4711.0,207.6767123287671,89.3917808219178,365,0.9112185686653772
2010,5420.0,193.96986301369864,79.44931506849315,365,1.1504988325196348
2011,3718.0,214.04657534246576,94.18082191780822,365,0.6859778597785978
2012,5048.0,214.0273224043716,87.4153005464481,366,1.3577192038730501
2013,5232.0,199.55068493150685,83.07671232876713,365,1.0364500792393028
2014,5964.0,212.572602739726,97.5917808219178,365,1.139908256880734
2015,4069.0,215.7780821917808,95.24109589041096,365,0.682260228034876
2016,6280.0,205.03825136612025,87.16666666666667,366,1.5433767510444827
2017,4526.0,205.8082191780822,88.15616438356165,365,0.7207006369426752
2018,6528.0,197.23013698630135,89.5123287671233,365,1.4423331860362352
2019,4580.0,205.21917808219175,86.02465753424657,365,0.7015931372549019
2020,4846.0,203.9945355191257,91.34699453551912,366,1.0580786026200872
2021,4130.0,201.4219178082192,84.74246575342465,365,0.8522492777548494
2022,3361.0,221.51232876712328,101.16438356164385,365,0.8138014527845037
2023,3665.0,218.12876712328767,93.74520547945204,365,1.0904492710502827
