DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,2967.0,243.71565495207668,110.55246913580248,324,1.0
2001,3776.0,241.88530465949825,114.22887323943662,285,1.2726659925851027
2002,3602.0,251.27697841726615,113.83044982698962,289,0.9539194915254238
2003,4144.0,253.1634980988593,112.38321167883213,276,1.15047196002221
2004,4037.0,255.02941176470588,117.72063492063492,315,0.9741795366795367
2005,3899.0,243.6296296296296,110.52252252252252,333,0.9658162001486252
2006,4649.0,238.11935483870968,113.49532710280374,321,1.1923570146191331
2007,3154.0,246.58695652173915,109.78963414634148,328,0.6784254678425468
2008,2111.0,246.08450704225356,106.92881355932204,295,0.6693088142041852
2009,2094.0,244.3872340425532,110.9125,240,0.9919469445760303
2010,2917.0,243.1290322580645,107.5609756097561,287,1.3930276981852914
2011,2350.0,241.296875,120.15384615384616,130,0.8056222146040453
2012,2896.0,244.90140845070425,115.1875,144,1.2323404255319148
2013,2073.0,239.86567164179104,104.95289855072464,276,0.7158149171270718
2014,4141.0,242.29014084507045,110.30386740331492,362,1.9975880366618428
2015,4881.0,237.3703703703704,110.16944444444444,360,1.1787007969089591
2016,2913.0,251.2598870056497,109.74590163934428,366,0.5968039336201598
2017,3783.0,248.2754098360656,110.4,320,1.298661174047374
2018,2691.0,243.4542857142857,105.82044198895028,362,0.711340206185567
2019,1798.0,252.45689655172413,112.90055248618783,362,0.6681531029357116
2020,4458.0,243.7342857142857,109.70833333333331,360,2.479421579532814
2021,3108.0,243.6242774566474,106.81843575418996,358,0.6971736204576043
2022,3383.0,243.49299719887955,113.72727272727272,363,1.0884813384813385
2023,4303.0,243.66876971608832,111.45652173913044,322,1.2719479751699674
